time,value
2016-09-05,2.4457692420208427e-05
2016-09-06,8.029893294320271e-05
2016-09-07,1.880993680043382e-05
2016-09-08,0.0005711219508692379
2016-09-09,0.0001459676719616025
2016-09-10,8.092756613148646e-06
2016-09-11,0.0007169155894953556
2016-09-12,7.868496208386911e-07
2016-09-13,2.6331357297200065e-06
2016-09-14,1.3928188149858353e-06
2016-09-15,1.4836397251245806e-05
2016-09-16,1.4687854305305034e-06
2016-09-17,4.892459648111001e-07
2016-09-18,4.641234232063117e-05
2016-09-19,1.9033555792564016e-05
2016-09-20,6.737157792268545e-07
2016-09-21,0.00035947683831026985
2016-09-22,5.364738404054198e-06
2016-09-23,0.00012942246355158104
2016-09-24,2.622763795272945e-07
2016-09-25,1.1921073279037225e-05
2016-09-26,0.00010441631609299794
2016-09-27,7.2108316222301975e-06
2016-09-28,5.911998572330917e-07
2016-09-29,7.277497621652701e-07
2016-09-30,3.64180138097415e-05
2016-10-01,0.00011423957484397726
2016-10-02,3.5579581174282784e-05
2016-10-03,1.8907876380918277e-06
2016-10-04,1.7846908539365257e-05
2016-10-05,1.2262940524660073e-05
2016-10-06,3.99760869480086e-07
2016-10-07,9.988815325536925e-05
2016-10-08,5.087552531205001e-06
2016-10-09,1.2664009266635715e-05
2016-10-10,2.539367388223291e-06
2016-10-11,0.0015594178511573454
2016-10-12,9.955071465899639e-05
2016-10-13,3.2911383590719165e-06
2016-10-14,4.221251701616325e-05
2016-10-15,1.3004785143737297e-05
2016-10-16,7.73425191339382e-05
2016-10-17,3.468985875295764e-05
2016-10-18,3.1216733461182334e-05
2016-10-19,8.804298901501815e-05
2016-10-20,2.7422558089924784e-06
2016-10-21,1.3423633593545912e-05
2016-10-22,0.0013489142849690402
2016-10-23,1.519877561057154e-05
2016-10-24,8.833105244459384e-06
2016-10-25,7.797381040210972e-05
2016-10-26,0.0008427996170514703
2016-10-27,0.00028105708869477833
2016-10-28,3.1555178626545784e-05
2016-10-29,0.001270764129120852
2016-10-30,0.0005188268685305183
2016-10-31,3.8836787044177764e-07
2016-11-01,0.001965347419426852
2016-11-02,0.0001771408070473525
2016-11-03,0.00497625789982537
2016-11-04,0.0004931471568826133
2016-11-05,3.8599584633634086e-06
2016-11-06,0.00016284443575641466
2016-11-07,0.00018671168413950643
2016-11-08,6.360775065063515e-05
2016-11-09,0.0001819029105537063
2016-11-10,0.00012727276194259417
2016-11-11,1.0321842977720786e-05
2016-11-12,0.0002790210915280913
2016-11-13,9.87231376924974e-08
2016-11-14,8.194983000702054e-06
2016-11-15,8.939882280428452e-05
2016-11-16,0.001668838354146301
2016-11-17,8.305800710477104e-05
2016-11-18,0.00036895431505058794
2016-11-19,4.747920651015543e-06
2016-11-20,0.0007932863128384144
2016-11-21,7.045475603804627e-05
2016-11-22,0.00023966616628157383
2016-11-23,8.235535668827703e-05
2016-11-24,2.761988390714556e-05
2016-11-25,9.955693323088615e-06
2016-11-26,4.660127297102014e-05
2016-11-27,8.935548785203885e-05
2016-11-28,1.0317871389576467e-05
2016-11-29,4.579029699356395e-06
2016-11-30,0.00020527324800850423
2016-12-01,0.00023520440632426073
2016-12-02,0.0005960941524671208
2016-12-03,6.479907355272136e-05
2016-12-04,1.2386046219602588e-07
2016-12-05,0.0003258191844960823
2016-12-06,7.273523115370973e-05
2016-12-07,5.934152661707259e-05
2016-12-08,1.2153776828477769e-05
2016-12-09,3.038322649174037e-05
2016-12-10,2.1318205057192385e-05
2016-12-11,4.148030414958391e-05
2016-12-12,0.00010697370301324366
2016-12-13,2.965966223421173e-07
2016-12-14,6.391325276180168e-06
2016-12-15,1.0275098068169841e-06
2016-12-16,6.0354018171924386e-05
2016-12-17,8.800523781880384e-05
2016-12-18,1.6994940953898684e-06
2016-12-19,2.0048933071729375e-07
2016-12-20,0.00014274280816038967
2016-12-21,0.0012435177888750252
2016-12-22,0.0012667344514420262
2016-12-23,0.004140949849123102
2016-12-24,0.000730074113490918
2016-12-25,2.943489396061321e-05
2016-12-26,6.402112444715733e-05
2016-12-27,0.0006188014306774016
2016-12-28,0.0032139415504979394
2016-12-29,4.426751979574827e-05
2016-12-30,0.0001611605494918534
2016-12-31,6.512176837684715e-05
2017-01-01,0.0008279776759042352
2017-01-02,0.00038730666069708235
2017-01-03,0.00022967288839793035
2017-01-04,0.008854853514057553
2017-01-05,0.01579819910000956
2017-01-06,0.013056983143004618
2017-01-07,0.00014977539215211676
2017-01-08,9.894760471323974e-05
2017-01-09,9.773183537677869e-05
2017-01-10,1.0917516660480389e-05
2017-01-11,0.019514008312105122
2017-01-12,0.000555188591551992
2017-01-13,0.000577867527062044
2017-01-14,6.624701284675277e-05
2017-01-15,2.9973599961007303e-05
2017-01-16,5.776985848025082e-05
2017-01-17,0.007505457752672415
2017-01-18,0.0007682002221647512
2017-01-19,0.0005548155991973469
2017-01-20,6.222569680622066e-05
2017-01-21,0.0010368418160985916
2017-01-22,4.696022575175954e-06
2017-01-23,1.3246882129990602e-05
2017-01-24,0.0012061420012277103
2017-01-25,7.942201674930988e-05
2017-01-26,0.0005359395703082652
2017-01-27,1.6997095000303092e-05
2017-01-28,6.339561709388674e-06
2017-01-29,6.038558490196317e-05
2017-01-30,2.600541461636464e-05
2017-01-31,0.0026044126607542985
2017-02-01,0.0003787670990043196
2017-02-02,0.00040887342133943527
2017-02-03,5.641970463317727e-05
2017-02-04,0.00032550009759291763
2017-02-05,0.00035212453588031884
2017-02-06,7.373654235600718e-05
2017-02-07,0.0008518403289359321
2017-02-08,1.4245851502605014e-06
2017-02-09,0.004684179682547285
2017-02-10,0.0001972078435854707
2017-02-11,0.00021510856605067702
2017-02-12,2.5345030052249083e-05
2017-02-13,3.998717170814991e-05
2017-02-14,0.00014850583653378091
2017-02-15,2.784185435016109e-06
2017-02-16,0.000498968323463404
2017-02-17,0.00043545924995292784
2017-02-18,3.558237398209349e-06
2017-02-19,3.155278177154633e-06
2017-02-20,0.0007756419333600484
2017-02-21,0.0013126425070393145
2017-02-22,5.618873243966324e-07
2017-02-23,0.002605354244260375
2017-02-24,8.071908254849911e-06
2017-02-25,0.0008409340664560565
2017-02-26,0.0006659951423650116
2017-02-27,0.00010969236464790893
2017-02-28,2.331800741381154e-05
2017-03-01,0.0010991382022832994
2017-03-02,0.000765878621196778
2017-03-03,0.0004290228205113456
2017-03-04,0.0002549136767577301
2017-03-05,3.320314590212819e-05
2017-03-06,2.1858728468536788e-05
2017-03-07,0.001441949947432211
2017-03-08,0.0047646453168345955
2017-03-09,0.0012413185235045656
2017-03-10,0.006869068704295719
2017-03-11,0.004739676672919104
2017-03-12,0.0020808395658608015
2017-03-13,3.831380956234531e-05
2017-03-14,3.299990446090989e-05
2017-03-15,9.354483714159808e-05
2017-03-16,0.004383117329844463
2017-03-17,0.0088797915262405
2017-03-18,0.011610606206254774
2017-03-19,0.003383517102647763
2017-03-20,0.000290446265815702
2017-03-21,0.004752134522915364
2017-03-22,0.004812625516115538
2017-03-23,7.815196732436871e-05
2017-03-24,0.009010592859082303
2017-03-25,0.0012375467757020369
2017-03-26,3.344732881321977e-05
2017-03-27,0.006363113654705422
2017-03-28,4.618573384891388e-06
2017-03-29,2.7578549169252756e-05
2017-03-30,2.680956342489928e-06
2017-03-31,0.0017048824547594992
2017-04-01,5.1372940948916286e-05
2017-04-02,0.00021354138925025137
2017-04-03,0.0012080594947518827
2017-04-04,5.7555908325828775e-06
2017-04-05,2.8785762333484323e-05
2017-04-06,0.0025463062075376927
2017-04-07,5.765698596961541e-06
2017-04-08,3.789599080320032e-05
2017-04-09,0.0005937994771899426
2017-04-10,2.677526034262936e-06
2017-04-11,0.0002207107757607491
2017-04-12,0.0001249582175954247
2017-04-13,0.0013302691425690224
2017-04-14,2.287804349828038e-06
2017-04-15,1.0940452629095271e-06
2017-04-16,2.536642940424571e-06
2017-04-17,0.00023703289977412487
2017-04-18,7.304293047242073e-05
2017-04-19,3.796053712988461e-05
2017-04-20,0.00046068668251601547
2017-04-21,8.628759949267814e-05
2017-04-22,9.239321147858885e-06
2017-04-23,2.6772652609301472e-05
2017-04-24,3.333515730668211e-05
2017-04-25,0.0003181223353397413
2017-04-26,0.00016648034678052454
2017-04-27,0.0013986374922805665
2017-04-28,2.4196701174837534e-06
2017-04-29,5.172955478600676e-05
2017-04-30,0.0003131777924320483
2017-05-01,0.0015223053601186882
2017-05-02,0.0003434325285604437
2017-05-03,0.0013892456766405174
2017-05-04,0.00017823978282201344
2017-05-05,4.227695635411858e-05
2017-05-06,0.0007837834669914726
2017-05-07,0.0009205595099752199
2017-05-08,0.009799318101874671
2017-05-09,0.00040234202345790156
2017-05-10,0.0013061683790105939
2017-05-11,0.0008581283454939865
2017-05-12,0.005467641192467178
2017-05-13,0.0018625246447191378
2017-05-14,6.814412064671571e-05
2017-05-15,0.0010684087983144936
2017-05-16,0.00013296645262299918
2017-05-17,0.0008416193417860957
2017-05-18,0.0021333049697973903
2017-05-19,0.0014413650159534632
2017-05-20,0.0016107631931556305
2017-05-21,2.0010459023310343e-06
2017-05-22,0.0002674287791739071
2017-05-23,0.006774017862801936
2017-05-24,0.004561384904344637
2017-05-25,0.0016246484549951453
2017-05-26,0.0003053738113307336
2017-05-27,0.011851528602646799
2017-05-28,0.0072277517372805345
2017-05-29,0.0006848572224050997
2017-05-30,0.0027852930966665514
2017-05-31,0.003504241980374395
2017-06-01,0.0018283761165086326
2017-06-02,0.0010630414404042107
2017-06-03,0.0007779305246442385
2017-06-04,9.368338713930802e-05
2017-06-05,0.0037897416407339938
2017-06-06,0.004486307787769367
2017-06-07,0.0034841929849727575
2017-06-08,0.001209801423739444
2017-06-09,6.780691537120122e-07
2017-06-10,0.0015184459723388557
2017-06-11,0.00038630911230358005
2017-06-12,0.012015090483326864
2017-06-13,0.00024103497180657436
2017-06-14,0.01047096083718556
2017-06-15,0.0001955648346501387
2017-06-16,0.0007403631034702782
2017-06-17,0.004734745202159435
2017-06-18,0.003139117823848254
2017-06-19,0.0010207191656752873
2017-06-20,0.002912013511596354
2017-06-21,0.0012238611747852918
2017-06-22,0.0003166643874923675
2017-06-23,8.367480145053012e-08
2017-06-24,0.0022224477301212085
2017-06-25,0.0006492372153803779
2017-06-26,0.0008402822194947639
2017-06-27,0.0017607754702130738
2017-06-28,0.00016234641791065544
2017-06-29,7.671840919121046e-05
2017-06-30,0.0012351084943326468
2017-07-01,0.0002751046953403315
2017-07-02,0.0018665130036508337
2017-07-03,0.00016998090643032253
2017-07-04,0.00034463464015994867
2017-07-05,1.0307921325515818e-05
2017-07-06,3.5499968341834983e-06
2017-07-07,0.001775614721140927
2017-07-08,0.0005226255133526286
2017-07-09,0.000349903425330078
2017-07-10,0.006000472098902875
2017-07-11,7.395983241738194e-09
2017-07-12,0.0005636488062511907
2017-07-13,0.00017430096876581307
2017-07-14,0.0032005878957054087
2017-07-15,0.011496815799141724
2017-07-16,0.0016365827514063552
2017-07-17,0.021931737993363083
2017-07-18,0.0015173979973387391
2017-07-19,0.0004193348422778013
2017-07-20,0.05019964495414092
2017-07-21,0.003304702979690415
2017-07-22,0.0035471760499056993
2017-07-23,0.0007513079764598299
2017-07-24,4.837768630593293e-07
2017-07-25,0.005472857467751837
2017-07-26,0.0002049371433205705
2017-07-27,0.003033637376784131
2017-07-28,0.0022236167570768234
2017-07-29,0.0010097501334247968
2017-07-30,0.00024771557497941046
2017-07-31,0.0016287010504490637
2017-08-01,0.0023415378083912106
2017-08-02,0.00018904772509298963
2017-08-03,0.001321709216915702
2017-08-04,0.0006233189198182997
2017-08-05,0.015341481713799003
2017-08-06,5.105276060340472e-06
2017-08-07,0.0024075942558565593
2017-08-08,9.435194483166719e-05
2017-08-09,0.0005368590369340376
2017-08-10,0.0007011675086057738
2017-08-11,0.003968622903749242
2017-08-12,0.0031280305414023565
2017-08-13,0.0023604629738995836
2017-08-14,0.003313887656254306
2017-08-15,0.0011670910688178016
2017-08-16,0.0023061252200769116
2017-08-17,0.00016772374893920486
2017-08-18,0.0022594799740915036
2017-08-19,0.00015713241604768874
2017-08-20,0.0003267019020787585
2017-08-21,0.0005322674867974095
2017-08-22,0.0004103566068739319
2017-08-23,0.00031181691346323894
2017-08-24,0.0017838902116658478
2017-08-25,3.962251450484538e-05
2017-08-26,6.581092676739588e-06
2017-08-27,4.534225634135035e-07
2017-08-28,6.386067154222796e-05
2017-08-29,0.0024167828895736484
2017-08-30,9.056869697443305e-06
2017-08-31,0.0010867662552892085
2017-09-01,0.0013559673740078718
2017-09-02,0.004618919666456533
2017-09-03,4.3129753237099606e-05
2017-09-04,0.0031014053189130455
2017-09-05,0.0003227121160099587
2017-09-06,0.0011474908120698945
2017-09-07,3.565687462690463e-05
2017-09-08,0.004164024532456016
2017-09-09,5.164640054183927e-06
2017-09-10,0.00029435167068550777
2017-09-11,0.00013535528670470968
2017-09-12,0.00013258895779638257
2017-09-13,0.004745102053514123
2017-09-14,0.032325277113578875
2017-09-15,0.01696426513830787
2017-09-16,1.0508929643535006e-05
2017-09-17,2.8071548230703157e-08
2017-09-18,0.008962393265407938
2017-09-19,0.0014936752786117692
2017-09-20,5.868681342030763e-05
2017-09-21,0.005502806502078855
2017-09-22,2.9651849452175726e-07
2017-09-23,0.0017895159285862773
2017-09-24,0.0007017356253351995
2017-09-25,0.0040577545421693565
2017-09-26,5.383372524987571e-05
2017-09-27,0.006162946658765258
2017-09-28,2.2739999849367736e-05
2017-09-29,6.167683661045384e-05
2017-09-30,0.0017894331306126292
2017-10-01,0.0001189957203178223
2017-10-02,1.192944214255733e-06
2017-10-03,0.0003413911047923018
2017-10-04,0.0004448424081790783
2017-10-05,0.0005794666740220435
2017-10-06,0.00011463141250004746
2017-10-07,0.00027452243201175794
2017-10-08,0.001283104308867713
2017-10-09,0.0014218582250991537
2017-10-10,5.867764109227307e-05
2017-10-11,0.00023915688701050088
2017-10-12,0.012881487063312679
2017-10-13,0.0016041170499949372
2017-10-14,0.0009071356705075325
2017-10-15,0.0002792055776972123
2017-10-16,0.00013414526112701819
2017-10-17,0.0008535092719647495
2017-10-18,1.3726474691742748e-06
2017-10-19,0.00048582204461887377
2017-10-20,0.002498311779376394
2017-10-21,2.3764062774516635e-05
2017-10-22,3.1238653439236823e-05
2017-10-23,0.000332460120286484
2017-10-24,0.004222930555055494
2017-10-25,0.0015046985011238653
2017-10-26,0.0007975538029434875
2017-10-27,0.0004838716053599397
2017-10-28,2.74580765606749e-06
2017-10-29,0.004776592607594886
2017-10-30,8.143955213321536e-05
2017-10-31,0.0024307782343733196
2017-11-01,0.0020519391759134145
2017-11-02,0.002125470343718614
2017-11-03,0.0004729040894234084
2017-11-04,0.0009214356213598852
2017-11-05,4.45414439555353e-05
2017-11-06,0.002891156853445281
2017-11-07,0.00035541588576827805
2017-11-08,0.0020904617306656274
2017-11-09,0.0020964332522163598
2017-11-10,0.005243051502329685
2017-11-11,0.0017844452200530961
2017-11-12,0.007237947984055846
2017-11-13,0.01252766098123927
2017-11-14,0.00012375028764081603
2017-11-15,0.009236048045904218
2017-11-16,0.005839643319691464
2017-11-17,0.0001809485866154333
2017-11-18,7.476669038596928e-05
2017-11-19,0.0007895225212896389
2017-11-20,0.000954210310895719
2017-11-21,0.00047278508822821063
2017-11-22,0.00037205426482197427
2017-11-23,0.00047541496821968657
2017-11-24,0.00038887536365600706
2017-11-25,0.003860694824189721
2017-11-26,0.0038362494255183483
2017-11-27,0.0018607592203256907
2017-11-28,0.00041994851169349824
2017-11-29,0.00017945874590677996
2017-11-30,0.00039487011948734706
2017-12-01,0.006102535870945521
2017-12-02,0.00013410993200449304
2017-12-03,0.0006351425289154693
2017-12-04,0.0009349586987557757
2017-12-05,0.00022470948039591445
2017-12-06,0.030895059317308026
2017-12-07,0.03865783443630224
2017-12-08,0.0019394203317626964
2017-12-09,0.006350950701291577
2017-12-10,0.0007754186021589921
2017-12-11,0.007485437620144621
2017-12-12,0.0010675992375793761
2017-12-13,0.0029311452932435297
2017-12-14,2.8075673178428828e-05
2017-12-15,0.004108913177360063
2017-12-16,0.010798684170802639
2017-12-17,0.0004023680440531561
2017-12-18,0.0001972023091627945
2017-12-19,0.005266153434060185
2017-12-20,0.004953099137654487
2017-12-21,0.002612085472849815
2017-12-22,0.007881541806099238
2017-12-23,0.0017164729004098408
2017-12-24,0.0037395914905673086
2017-12-25,1.5091595953716155e-05
2017-12-26,0.012224831594866968
2017-12-27,0.00047242000472699194
2017-12-28,0.005495456816006438
2017-12-29,0.00038270300950804824
2017-12-30,0.013944735674360045
2017-12-31,0.005247031113153781
2018-01-01,0.0011132243146171465
2018-01-02,0.008366407803508839
2018-01-03,0.0002958275941002902
2018-01-04,1.5922194644711086e-05
2018-01-05,0.014477928644097566
2018-01-06,3.8913938686203824e-05
2018-01-07,0.0027376470003103092
2018-01-08,0.006905056063390708
2018-01-09,0.0014538293132035608
2018-01-10,0.00040009636892393194
2018-01-11,0.011348540386107308
2018-01-12,0.0019972349933316557
2018-01-13,0.0009944657561175396
2018-01-14,0.001554386208569401
2018-01-15,4.295178659802498e-05
2018-01-16,0.029972806121776358
2018-01-17,0.0005775172067445807
2018-01-18,5.952367669028443e-05
2018-01-19,0.0002931725514416534
2018-01-20,0.012063815679193842
2018-01-21,0.012409490013741578
2018-01-22,0.003825109037040491
2018-01-23,0.00010775808473514552
2018-01-24,0.001163781194062198
2018-01-25,7.288598937737856e-05
2018-01-26,7.333594811297664e-05
2018-01-27,0.0006520095108251943
2018-01-28,0.0006616793702417689
2018-01-29,0.0018067826959998101
2018-01-30,0.012397058110828148
2018-01-31,8.191347734544544e-05
2018-02-01,0.011222842374123672
2018-02-02,0.0008108766687251212
2018-02-03,0.0014920730727656553
2018-02-04,0.010306036282022242
2018-02-05,0.03463142126779698
2018-02-06,0.01489488508738844
2018-02-07,0.00022043981776494816
2018-02-08,0.0056277439820435655
2018-02-09,0.002742568331797053
2018-02-10,0.00022932248215603866
2018-02-11,0.0027210410074588213
2018-02-12,0.00911120544675445
2018-02-13,0.0019387191550930651
2018-02-14,0.011017027727960756
2018-02-15,0.004271665409155208
2018-02-16,6.62258087787272e-05
2018-02-17,0.0071076800255782885
2018-02-18,0.003462696150808721
2018-02-19,0.004055429138765715
2018-02-20,9.067024716635243e-05
2018-02-21,0.005264451335719511
2018-02-22,0.0032631285347387374
2018-02-23,0.0007862594381286114
2018-02-24,0.00226793105661265
2018-02-25,7.472622788319258e-05
2018-02-26,0.005075777677963807
2018-02-27,0.0010628740695812608
2018-02-28,0.001096919891421638
2018-03-01,0.0033759252840476358
2018-03-02,6.796498241193196e-05
2018-03-03,0.0013462297614972927
2018-03-04,1.0397998046906581e-05
2018-03-05,4.608450754467681e-05
2018-03-06,0.006049955210111311
2018-03-07,0.005662391709342339
2018-03-08,0.0035474360746280543
2018-03-09,3.164023552407041e-05
2018-03-10,0.00296346082123919
2018-03-11,0.006319015274204476
2018-03-12,0.0015360357640480968
2018-03-13,1.910415260929165e-06
2018-03-14,0.01168052666943363
2018-03-15,3.175242266618326e-05
2018-03-16,0.00016937882494843623
2018-03-17,0.0037136433045630393
2018-03-18,0.0014634485977627046
2018-03-19,0.0017320293034155403
