time,value
2017-11-14,0.8537027371849993
2017-11-15,0.9110039021792364
2017-11-16,0.93137662129878
2017-11-17,0.9344173082004354
2017-11-18,0.9335634261728034
2017-11-19,0.9249629385980354
2017-11-20,0.9277158673718641
2017-11-21,0.9329446867360339
2017-11-22,0.9278244328454414
2017-11-23,0.8948136406936411
2017-11-24,0.8902705808934767
2017-11-25,0.9057469324834395
2017-11-26,0.9120207652067133
2017-11-27,0.9145034914468769
2017-11-28,0.8954696696902299
2017-11-29,0.8971260858576462
2017-11-30,0.889088092942776
2017-12-01,0.9104112035800647
2017-12-02,0.9038942802367657
2017-12-03,0.9043155169129891
2017-12-04,0.9043639706988902
2017-12-05,0.9010455901635382
2017-12-06,1.025988196779013
2017-12-07,1.1907382987616963
2017-12-08,1.2158480683481876
2017-12-09,1.2464429582706096
2017-12-10,1.1959025087658988
2017-12-11,1.1845882644033296
2017-12-12,1.1059665319390564
2017-12-13,1.1151084365076585
2017-12-14,1.1165983762961622
2017-12-15,1.0984692515388017
2017-12-16,1.1172102705866607
2017-12-17,1.1207244310098918
2017-12-18,1.1290357923767724
2017-12-19,1.184051720429479
2017-12-20,1.2308804410480048
2017-12-21,1.2484313242495866
2017-12-22,1.3068715970910636
2017-12-23,1.3010178576360365
2017-12-24,1.3318118972976798
2017-12-25,1.3228536904107926
2017-12-26,1.3546825101634856
2017-12-27,1.3580892130169824
2017-12-28,1.393170514243119
2017-12-29,1.3903118632605236
2017-12-30,1.463367670344412
2017-12-31,1.460101876112402
2018-01-01,1.4672821369375604
2018-01-02,1.4955969813400007
2018-01-03,1.49391125723702
2018-01-04,1.4938210259207945
2018-01-05,1.4266089042176322
2018-01-06,1.2510076808074022
2018-01-07,1.2550167764380038
2018-01-08,1.2577855956623796
2018-01-09,1.2602861989779996
2018-01-10,1.2219599496995301
2018-01-11,1.264160522000357
2018-01-12,1.2670450610409727
2018-01-13,1.2732825495502587
2018-01-14,1.2534793848415706
2018-01-15,1.1860998453886318
2018-01-16,1.3122122577889492
2018-01-17,1.31235570498274
2018-01-18,1.2999326852615354
2018-01-19,1.2888241603620316
2018-01-20,1.348420622522797
2018-01-21,1.3679073337919856
2018-01-22,1.3688425355473972
2018-01-23,1.3585216077574749
2018-01-24,1.3660782032686596
2018-01-25,1.2979312959847538
2018-01-26,1.2974400242358743
2018-01-27,1.2829775282246938
2018-01-28,1.284807515813453
2018-01-29,1.2287962768485061
2018-01-30,1.249983331092518
2018-01-31,1.2492567514392983
2018-02-01,1.23765818504916
2018-02-02,1.2323269473938763
2018-02-03,1.2459016305569754
2018-02-04,1.1772298048544674
2018-02-05,1.2996520345078488
2018-02-06,1.4011569193903919
2018-02-07,1.3854863023072852
2018-02-08,1.4249845586468401
2018-02-09,1.4404219097255386
2018-02-10,1.404197770768657
2018-02-11,1.3933937567782033
2018-02-12,1.4389395636268882
2018-02-13,1.4399878557108343
2018-02-14,1.5002469508372933
2018-02-15,1.4056179162009454
2018-02-16,1.4043560715764996
2018-02-17,1.4367707366680105
2018-02-18,1.4494362156982172
2018-02-19,1.4126847092231387
2018-02-20,1.3595384993400375
2018-02-21,1.366115944523057
2018-02-22,1.379342844571233
2018-02-23,1.3774402611220127
2018-02-24,1.3860206183940407
2018-02-25,1.3860235319632987
2018-02-26,1.4075493761416502
2018-02-27,1.409525981114442
2018-02-28,1.4065819585845731
2018-03-01,1.3652251918990819
2018-03-02,1.3651836950223168
2018-03-03,1.3114577581660956
2018-03-04,1.3050650548772498
2018-03-05,1.3006437348545814
2018-03-06,1.2779700815746635
2018-03-07,1.1133117594580877
2018-03-08,1.0672313090755492
2018-03-09,1.0654216108618138
2018-03-10,1.0563521584469284
2018-03-11,1.076598496849973
2018-03-12,1.0849719022660997
2018-03-13,1.0670506409063614
2018-03-14,1.0838070250008567
2018-03-15,1.0737498276601811
2018-03-16,1.005243363586294
2018-03-17,0.9918826410102313
2018-03-18,1.003653453763967
2018-03-19,0.9649188349980143
2018-03-20,0.9625537929680306
2018-03-21,0.9299730920595645
2018-03-22,0.928730490289876
2018-03-23,0.9007170483347903
2018-03-24,0.8829510354901822
2018-03-25,0.8764892086339877
2018-03-26,0.8690215568745222
2018-03-27,0.8780591144338512
2018-03-28,0.835139444545505
2018-03-29,0.8921918757191512
2018-03-30,0.8942930444214598
2018-03-31,0.8620079968656584
2018-04-01,0.8578541332115996
2018-04-02,0.8551352637069456
2018-04-03,0.8870134238082719
2018-04-04,0.9215951535349393
2018-04-05,0.8980257143998778
2018-04-06,0.8729382726557741
2018-04-07,0.8765066831590641
2018-04-08,0.8818041821065186
2018-04-09,0.873797488275346
2018-04-10,0.8177533517851977
2018-04-11,0.8176271321981237
2018-04-12,0.9497502785759445
2018-04-13,0.8738369123342209
2018-04-14,0.8745640230047056
2018-04-15,0.8856699401981506
2018-04-16,0.8682416049903671
2018-04-17,0.8602579974786123
2018-04-18,0.8560274302018557
2018-04-19,0.8440237693861413
2018-04-20,0.877357387000367
2018-04-21,0.874692460674007
2018-04-22,0.874772306178329
2018-04-23,0.8735365661035771
2018-04-24,0.9093968236493483
2018-04-25,0.954986132913968
2018-04-26,0.9522291651651547
2018-04-27,0.9603639305174787
2018-04-28,0.8747350731861453
2018-04-29,0.857021904625985
2018-04-30,0.8627654748545333
2018-05-01,0.8627468211882073
2018-05-02,0.8588056205397063
2018-05-03,0.8615690055976508
2018-05-04,0.7860115465221937
2018-05-05,0.7853290938620646
2018-05-06,0.7810168075041768
2018-05-07,0.7857474960757718
2018-05-08,0.7895690647381547
2018-05-09,0.7696798516444402
2018-05-10,0.7813374814436093
2018-05-11,0.8288732065572413
2018-05-12,0.7003099828206726
2018-05-13,0.7045257958824588
2018-05-14,0.7042366239184218
2018-05-15,0.6949391172714939
2018-05-16,0.6861670869128929
2018-05-17,0.6932125511000298
2018-05-18,0.6871862861137901
2018-05-19,0.6855552477324574
2018-05-20,0.6545700997383735
2018-05-21,0.6557382066276704
2018-05-22,0.6748732884130294
2018-05-23,0.7025628232826894
2018-05-24,0.6372350477671925
2018-05-25,0.5738617376685355
2018-05-26,0.5438750943689273
2018-05-27,0.53821579407618
2018-05-28,0.5182080029143146
2018-05-29,0.5520194177892533
2018-05-30,0.5508747109340622
2018-05-31,0.5547075901092761
2018-06-01,0.5513327837035672
2018-06-02,0.5071664984587546
2018-06-03,0.5104031585992415
2018-06-04,0.511141735719825
2018-06-05,0.5168179824647854
2018-06-06,0.5138954273025073
2018-06-07,0.5140966958692396
2018-06-08,0.5113098763796461
2018-06-09,0.5056139922282232
2018-06-10,0.5897294657831634
2018-06-11,0.5927817456268399
2018-06-12,0.5982449195039568
2018-06-13,0.6038430655282602
2018-06-14,0.6381884536223233
2018-06-15,0.64414189889748
2018-06-16,0.6426701359657219
2018-06-17,0.6337606591228653
2018-06-18,0.6539328347703661
2018-06-19,0.638865181722804
2018-06-20,0.6396422611982846
2018-06-21,0.6228040638739991
2018-06-22,0.6830393503126787
2018-06-23,0.6872624300871651
2018-06-24,0.6856371109724715
2018-06-25,0.6893302305085178
2018-06-26,0.6918317481177652
2018-06-27,0.6871365122978621
2018-06-28,0.6756671194397719
2018-06-29,0.7159529820047676
2018-06-30,0.7205289390892585
2018-07-01,0.7195763157232934
2018-07-02,0.7321007813660741
2018-07-03,0.7316382817982834
2018-07-04,0.729525713163496
2018-07-05,0.7256791621665541
2018-07-06,0.7266311689772382
2018-07-07,0.7318767712514108
2018-07-08,0.7318635723701901
2018-07-09,0.7317183784791117
2018-07-10,0.6445442797761645
2018-07-11,0.6431726337687643
2018-07-12,0.6327487414260782
2018-07-13,0.6226231385482973
2018-07-14,0.5963069071631911
2018-07-15,0.5864991747030437
2018-07-16,0.6162465396289863
2018-07-17,0.6841775937153532
2018-07-18,0.6730924176466517
2018-07-19,0.6738312247351895
2018-07-20,0.6783291469815114
2018-07-21,0.6783972254877078
2018-07-22,0.5591788298121337
2018-07-23,0.5711870449305022
2018-07-24,0.6293973646504922
2018-07-25,0.6400001281249611
2018-07-26,0.6490452594395778
2018-07-27,0.6541953022479959
2018-07-28,0.6227070657911573
2018-07-29,0.5974828713716986
2018-07-30,0.5975139655964631
2018-07-31,0.6377757037248957
2018-08-01,0.6322296953916133
2018-08-02,0.6289959524471275
2018-08-03,0.6332121648656991
2018-08-04,0.66702888106122
2018-08-05,0.6665477796192857
2018-08-06,0.665443688410364
2018-08-07,0.6741389757403549
2018-08-08,0.7171368563688616
2018-08-09,0.709511287710367
2018-08-10,0.7467894216842879
2018-08-11,0.7436826516420231
2018-08-12,0.7432323910650266
2018-08-13,0.7433586495520724
2018-08-14,0.7427787561612674
2018-08-15,0.7165666797146049
2018-08-16,0.6408503856195525
2018-08-17,0.6606814635535134
2018-08-18,0.6621012981872648
2018-08-19,0.6635066815005877
2018-08-20,0.6691805523783039
2018-08-21,0.6814205885718456
2018-08-22,0.6616325571858455
2018-08-23,0.5857682820361942
2018-08-24,0.5961667581713199
2018-08-25,0.5885661699356101
2018-08-26,0.5727171525947528
2018-08-27,0.5807621897810993
2018-08-28,0.5983969472033497
2018-08-29,0.5984774157101042
2018-08-30,0.5696500547272101
2018-08-31,0.5689849481694059
2018-09-01,0.5759213734740873
2018-09-02,0.5751222142334131
2018-09-03,0.5384839176829963
2018-09-04,0.5402170277252758
2018-09-05,0.6091403742064364
2018-09-06,0.6206971127756485
2018-09-07,0.5706354727815786
2018-09-08,0.5603770102832843
2018-09-09,0.5106418349906758
2018-09-10,0.5012790711524479
2018-09-11,0.5013598554924121
2018-09-12,0.5013388255557998
2018-09-13,0.5064082215414427
2018-09-14,0.5045266844595596
2018-09-15,0.5046115399204166
2018-09-16,0.4824467982854662
2018-09-17,0.4921384924040655
2018-09-18,0.4916950637268566
2018-09-19,0.4772831853853232
2018-09-20,0.4685050803031399
2018-09-21,0.4810940517280059
2018-09-22,0.47527904309211516
2018-09-23,0.46556847344111696
2018-09-24,0.4694952091479097
2018-09-25,0.4761811506072278
2018-09-26,0.4697577930092936
2018-09-27,0.46605742050104
2018-09-28,0.466024219965769
2018-09-29,0.46545980702828577
2018-09-30,0.46436621457482063
2018-10-01,0.45526710774391654
2018-10-02,0.45182568470333795
2018-10-03,0.4519515845465128
2018-10-04,0.4512677157070889
2018-10-05,0.3581614328405305
2018-10-06,0.3206215623154234
2018-10-07,0.317400291655559
2018-10-08,0.29015196525855763
2018-10-09,0.28916377645263835
2018-10-10,0.2909684531178231
2018-10-11,0.35745540021352595
2018-10-12,0.35681037970274154
2018-10-13,0.34416197821680644
2018-10-14,0.3440873596029978
2018-10-15,0.3747221037886231
2018-10-16,0.37465899859103696
2018-10-17,0.34998746861808955
2018-10-18,0.34834588008220124
2018-10-19,0.34762277315254553
2018-10-20,0.34200337902024674
2018-10-21,0.31485879308109316
2018-10-22,0.3145855264510834
2018-10-23,0.3145596053485377
2018-10-24,0.30843063177927305
2018-10-25,0.2962876488429228
2018-10-26,0.29510850292902324
2018-10-27,0.27017008532385584
2018-10-28,0.26904202370495667
2018-10-29,0.27898486366123615
2018-10-30,0.27870497081411255
2018-10-31,0.27924040146213325
2018-11-01,0.2791952337410139
2018-11-02,0.2784119373642156
2018-11-03,0.2744576828164654
2018-11-04,0.2782964234539197
2018-11-05,0.2779265915724946
2018-11-06,0.27874169936083737
2018-11-07,0.27990667814198184
2018-11-08,0.28414058486384786
2018-11-09,0.28519650915417283
2018-11-10,0.1966690446622814
2018-11-11,0.19649837504854376
2018-11-12,0.19679237743481615
2018-11-13,0.19905220992296982
2018-11-14,0.427455134054337
2018-11-15,0.4265514468139875
2018-11-16,0.42656893423589504
2018-11-17,0.4270534312291865
2018-11-18,0.4300943764744045
2018-11-19,0.6575000671927743
2018-11-20,0.7340714468839485
2018-11-21,0.7679985199568579
2018-11-22,0.7822732281580002
2018-11-23,0.7810127214098539
2018-11-24,0.8627833950238892
2018-11-25,0.8809616298883328
2018-11-26,0.8945020753727911
2018-11-27,0.9026585852674823
2018-11-28,1.0033917863211481
2018-11-29,1.004659974959526
2018-11-30,1.0181249712444222
2018-12-01,1.0360128708618233
2018-12-02,1.0346459809006938
2018-12-03,1.0478574859636791
2018-12-04,1.0474485400927351
2018-12-05,1.0518492306565501
2018-12-06,1.055605082774838
2018-12-07,1.052364007133841
2018-12-08,1.05810026591201
2018-12-09,1.0777491899464973
2018-12-10,1.076111255357503
2018-12-11,1.074228672696819
2018-12-12,1.0823437614607523
2018-12-13,1.0858152698035892
2018-12-14,1.0296834537758508
2018-12-15,1.0300159690930133
2018-12-16,1.0321583408731902
2018-12-17,1.0984675404890616
2018-12-18,1.1151063521414468
2018-12-19,1.007405194141462
2018-12-20,1.0095136497196406
2018-12-21,1.0080800619418633
2018-12-22,0.9998959283391804
2018-12-23,0.9999463670082342
2018-12-24,0.9104118912037886
2018-12-25,0.9364924063317552
2018-12-26,0.9094697809304761
2018-12-27,0.9309194309781254
2018-12-28,0.8924065075098765
2018-12-29,0.8926667291865302
2018-12-30,0.8648644360203936
2018-12-31,0.8581979869908256
2019-01-01,0.8668089150803504
2019-01-02,0.8417782437413357
2019-01-03,0.8469768646336585
2019-01-04,0.8304162668724605
2019-01-05,0.806504065723724
2019-01-06,0.8177573216160432
2019-01-07,0.8197855523301075
2019-01-08,0.8115007088183963
2019-01-09,0.7982861774725718
2019-01-10,0.8739890241140458
2019-01-11,0.8715921732954911
2019-01-12,0.8524849222250239
2019-01-13,0.8571833541348317
2019-01-14,0.8684950359438975
2019-01-15,0.8741031433458621
2019-01-16,0.8160794488520763
2019-01-17,0.8013354989940022
2019-01-18,0.8009065210576852
2019-01-19,0.7272628129844587
2019-01-20,0.7137570176261149
2019-01-21,0.7025963015074461
2019-01-22,0.7046372355419439
2019-01-23,0.6976182782125884
2019-01-24,0.6546024670978414
2019-01-25,0.6526695944613504
2019-01-26,0.6183389338219224
2019-01-27,0.5478654993694448
2019-01-28,0.5540760126958092
2019-01-29,0.5545359535028324
2019-01-30,0.5443092796645117
2019-01-31,0.530037330697633
2019-02-01,0.5235184173502467
2019-02-02,0.5161414258692698
2019-02-03,0.5149264604192942
2019-02-04,0.5148694903272384
2019-02-05,0.45661554465354626
2019-02-06,0.4580819447273186
2019-02-07,0.4580381263376085
2019-02-08,0.5333501232627222
2019-02-09,0.40787633981108545
2019-02-10,0.4083528244167692
2019-02-11,0.41138039955446315
2019-02-12,0.39675179268943067
2019-02-13,0.3646806945421634
2019-02-14,0.35554367023291933
2019-02-15,0.3545876532075826
2019-02-16,0.3535840165388002
2019-02-17,0.3544187651635727
2019-02-18,0.41490865022532214
2019-02-19,0.38538052486596813
2019-02-20,0.3856647182780049
2019-02-21,0.38732793826089734
2019-02-22,0.3876152229346446
2019-02-23,0.40817043285414073
2019-02-24,0.5263964536024778
2019-02-25,0.5292558547650592
2019-02-26,0.5295204101367772
2019-02-27,0.5170407524837948
2019-02-28,0.5146246119675179
2019-03-01,0.5137012073336992
2019-03-02,0.5122093663175024
2019-03-03,0.5130198244174348
2019-03-04,0.5206760786719236
2019-03-05,0.5314230934566477
2019-03-06,0.5311962587978739
2019-03-07,0.5312989832492769
2019-03-08,0.526652441504947
2019-03-09,0.5282383749420483
2019-03-10,0.4685686595359216
2019-03-11,0.4719174806797804
2019-03-12,0.4717326959446879
2019-03-13,0.4683616360028821
2019-03-14,0.46827882885678007
2019-03-15,0.4690853835966096
2019-03-16,0.47315691123356646
2019-03-17,0.4742177774620464
2019-03-18,0.47427435654354744
2019-03-19,0.47373431345016537
2019-03-20,0.41887431418501314
2019-03-21,0.421440401572909
2019-03-22,0.42034061359180536
2019-03-23,0.41865546973089446
2019-03-24,0.4159354211027464
2019-03-25,0.39344359681363883
2019-03-26,0.22778724240817033
2019-03-27,0.23872359271875343
2019-03-28,0.23766663302113802
2019-03-29,0.2453713496438394
2019-03-30,0.2450140290478023
2019-03-31,0.24498042023995756
2019-04-01,0.24647013402469625
2019-04-02,0.6301316563823522
2019-04-03,0.6200403261525275
2019-04-04,0.615306879328123
2019-04-05,0.6176048961957121
2019-04-06,0.6174271962030718
2019-04-07,0.6190734055654562
2019-04-08,0.6190161962655385
2019-04-09,0.6248247524327307
2019-04-10,0.6206399078373308
2019-04-11,0.6558035718556247
2019-04-12,0.6547328718617176
2019-04-13,0.655120064900233
2019-04-14,0.6554668008698317
2019-04-15,0.6627781602476609
2019-04-16,0.6660698924840368
2019-04-17,0.6656374265713301
2019-04-18,0.6655824528619166
2019-04-19,0.6660428643120336
2019-04-20,0.6612706935426546
2019-04-21,0.6623229997987664
2019-04-22,0.6617435414479369
2019-04-23,0.6634283259018434
2019-04-24,0.66604731811853
2019-04-25,0.7074254066397102
2019-04-26,0.7043930738031398
2019-04-27,0.7030702793195729
2019-04-28,0.7038188096718071
2019-04-29,0.7038936276738662
2019-04-30,0.7053037406330849
2019-05-01,0.7052604857185267
2019-05-02,0.4002032699094185
2019-05-03,0.4290158461984136
2019-05-04,0.42929737374629046
2019-05-05,0.42605707965807016
2019-05-06,0.4276536572746879
2019-05-07,0.42441879574274227
2019-05-08,0.4244311175092112
2019-05-09,0.4321284910078359
2019-05-10,0.4390925590777479
2019-05-11,0.6074689615137484
2019-05-12,0.6495421923757891
2019-05-13,0.7452825261168144
2019-05-14,0.7455150723083116
2019-05-15,0.7358277391122969
2019-05-16,0.7626315018502977
2019-05-17,0.8169309018538031
2019-05-18,0.8193281435474756
2019-05-19,0.9052067866649506
2019-05-20,0.9176858416886101
2019-05-21,0.9169004283884868
2019-05-22,0.9359638663232362
2019-05-23,0.9359691353764763
2019-05-24,0.9286728025690522
2019-05-25,0.8933997439991143
2019-05-26,0.920378107883725
2019-05-27,0.9198997462543153
2019-05-28,0.9216050849727832
2019-05-29,0.9237195290021389
2019-05-30,0.9488982359443426
2019-05-31,0.9508723424823079
2019-06-01,0.9525134535058624
2019-06-02,0.9455808590881684
2019-06-03,0.9874974613212606
2019-06-04,1.0222508880826195
2019-06-05,1.0210936696380783
2019-06-06,1.0210372879650362
2019-06-07,1.0234560753954454
2019-06-08,1.0214384209468141
2019-06-09,1.0306453192701266
2019-06-10,0.9203620822975851
2019-06-11,0.8987516856355741
2019-06-12,0.8085964905089672
2019-06-13,0.8065640601960374
2019-06-14,0.8214132227954494
2019-06-15,0.8060474131693617
2019-06-16,0.7612009009268772
2019-06-17,0.7656776834564216
2019-06-18,0.6595305012352628
2019-06-19,0.6532929670144572
2019-06-20,0.6578060525964327
2019-06-21,0.6571153603104944
2019-06-22,0.6754710350779087
2019-06-23,0.675457121334859
2019-06-24,0.6762103944246042
2019-06-25,0.6572878132357012
2019-06-26,0.717837747058367
2019-06-27,0.9051629761187396
2019-06-28,0.9658187054023475
2019-06-29,0.9581638801402935
2019-06-30,1.026964770900548
2019-07-01,1.0332527765333217
2019-07-02,1.0326921733904688
2019-07-03,1.050749982002624
2019-07-04,1.0515607905605466
2019-07-05,1.0559873791961152
2019-07-06,1.055010579644745
2019-07-07,1.0533735885546744
2019-07-08,1.0709278263179558
2019-07-09,1.0532202583852777
2019-07-10,1.0646236616229743
2019-07-11,1.10120682483485
2019-07-12,1.1059134369788344
2019-07-13,1.1210892626240134
2019-07-14,1.1714079673284428
2019-07-15,1.1865359182578277
2019-07-16,1.2954216407773411
2019-07-17,1.291860608140801
2019-07-18,1.329655200833653
2019-07-19,1.3292206592195557
2019-07-20,1.329957210727254
2019-07-21,1.3210848082931976
2019-07-22,1.3084083519361664
2019-07-23,1.3164342307814196
2019-07-24,1.3140503783535764
2019-07-25,1.2926521428159305
2019-07-26,1.2431668461707417
2019-07-27,1.1466752048681557
2019-07-28,1.075075250186025
2019-07-29,1.0713091479811978
2019-07-30,1.0229396115582754
2019-07-31,1.0355320607499063
2019-08-01,1.040478169284349
2019-08-02,0.9699694434138748
2019-08-03,0.948289285794602
2019-08-04,0.9485453067908497
2019-08-05,0.9782013857849627
2019-08-06,0.9820773026629659
2019-08-07,0.9617115340367576
2019-08-08,0.9584889736888763
2019-08-09,0.9496316870826489
2019-08-10,0.9328329340823174
2019-08-11,0.9216904664669624
2019-08-12,0.9117869190827814
2019-08-13,0.8575370727840466
2019-08-14,0.8770350543723742
2019-08-15,0.7225626970680019
2019-08-16,0.7196177217481945
2019-08-17,0.6319630694520253
2019-08-18,0.6320449391312817
2019-08-19,0.6495247110427365
2019-08-20,0.6441960305551026
2019-08-21,0.6775587822375234
2019-08-22,0.6586625028338033
2019-08-23,0.6649505553810189
2019-08-24,0.6712412397761615
2019-08-25,0.6710642879265933
2019-08-26,0.6593167512863076
2019-08-27,0.663382842119822
2019-08-28,0.6830455007259361
2019-08-29,0.6882936320141623
2019-08-30,0.6672680769310754
2019-08-31,0.6555072197257901
2019-09-01,0.6567870287943117
2019-09-02,0.686464861359744
2019-09-03,0.689072809146602
2019-09-04,0.6386304012749326
2019-09-05,0.6306920551820047
2019-09-06,0.6091870475762041
2019-09-07,0.6133878342943906
2019-09-08,0.6134953073149716
2019-09-09,0.593225544041799
2019-09-10,0.591756396954032
2019-09-11,0.5919835378639065
2019-09-12,0.5797708912924174
2019-09-13,0.5048858737063016
2019-09-14,0.49539257212996923
2019-09-15,0.49530129528365324
2019-09-16,0.4922671859608718
2019-09-17,0.49080542402781563
2019-09-18,0.4526179563852534
2019-09-19,0.45375507987233077
2019-09-20,0.3941487960320772
2019-09-21,0.3992738755042691
2019-09-22,0.3860848461804179
2019-09-23,0.3955338659587077
2019-09-24,0.5672327282503934
2019-09-25,0.5588837707496478
2019-09-26,0.5695132450276221
2019-09-27,0.5572230271440344
2019-09-28,0.5532837528021068
2019-09-29,0.552158838040227
2019-09-30,0.5629539102517218
2019-10-01,0.5587036210670888
2019-10-02,0.5069072886296689
2019-10-03,0.4953406459411141
2019-10-04,0.4951392878166385
2019-10-05,0.49453633091111304
2019-10-06,0.5009114201532378
2019-10-07,0.5303674290428037
2019-10-08,0.5305268223577956
2019-10-09,0.5661274701424931
2019-10-10,0.56248669692582
2019-10-11,0.5697758769816076
2019-10-12,0.5593851493827158
2019-10-13,0.5594854822605722
2019-10-14,0.5607438440618793
2019-10-15,0.5632196614556831
2019-10-16,0.5645423732055782
2019-10-17,0.5675511822127921
2019-10-18,0.567737218264971
2019-10-19,0.5643396607934037
2019-10-20,0.5824431988215018
2019-10-21,0.5815030053346975
2019-10-22,0.5822503283021169
2019-10-23,0.6193566665877589
2019-10-24,0.4778364944389835
2019-10-25,0.7155159995546635
2019-10-26,0.7345860235460643
2019-10-27,0.7408705747706454
2019-10-28,0.7484229048162394
2019-10-29,0.7449143474959117
2019-10-30,0.7488195715032601
2019-10-31,0.7491540125631692
2019-11-01,0.7495327358642595
2019-11-02,0.7472105446087702
2019-11-03,0.7469665072806567
2019-11-04,0.7492266734853339
2019-11-05,0.7366721094626423
2019-11-06,0.7220856656807807
2019-11-07,0.7248139371876511
2019-11-08,0.7269765594567905
2019-11-09,0.7269062261472691
2019-11-10,0.7206443201455738
2019-11-11,0.7340116589066233
2019-11-12,0.7341492122083447
2019-11-13,0.7341089980321788
2019-11-14,0.7311678012023602
2019-11-15,0.7317683873396802
2019-11-16,0.7313732534943487
2019-11-17,0.7291713966769544
2019-11-18,0.7428731156987144
2019-11-19,0.7344659894554273
2019-11-20,0.7346389618406117
2019-11-21,0.7591952109336192
2019-11-22,0.7309141552048786
2019-11-23,0.7313575773180236
2019-11-24,0.51884334438874
2019-11-25,0.4646787557635589
2019-11-26,0.44256640748803966
2019-11-27,0.4836960586740347
2019-11-28,0.4790140558918483
2019-11-29,0.5032396108380034
2019-11-30,0.507621351597868
2019-12-01,0.5055689191013907
2019-12-02,0.5039037602995065
2019-12-03,0.5043416409592586
2019-12-04,0.49266835449494667
2019-12-05,0.5073443369916407
2019-12-06,0.5137327815699073
2019-12-07,0.5130435780346425
2019-12-08,0.4932491986662935
2019-12-09,0.49742825836329074
2019-12-10,0.4844990531754723
2019-12-11,0.47255940113448547
2019-12-12,0.4698823753300928
2019-12-13,0.47218829518134436
2019-12-14,0.4756455113564818
2019-12-15,0.47465382415696106
2019-12-16,0.48297509303374664
2019-12-17,0.49533567453369687
2019-12-18,0.6057409635844908
2019-12-19,0.6079378840945932
2019-12-20,0.6088405210068474
2019-12-21,0.5753933177389436
2019-12-22,0.5780336913441012
2019-12-23,0.5827698428873028
2019-12-24,0.5519682761866357
2019-12-25,0.5441669546196022
2019-12-26,0.5440261683828921
2019-12-27,0.5150569636955099
2019-12-28,0.5148852365739444
2019-12-29,0.49478071198925994
2019-12-30,0.49317805915935586
2019-12-31,0.49008033582311006
2020-01-01,0.48806758862300453
2020-01-02,0.4999373730284593
2020-01-03,0.5315562078188852
2020-01-04,0.5237972722014121
2020-01-05,0.5199072868006314
2020-01-06,0.5558433879138368
2020-01-07,0.5780539931061176
2020-01-08,0.5709740761849801
2020-01-09,0.5797597835499515
2020-01-10,0.592955659787833
2020-01-11,0.5953992936387609
2020-01-12,0.596937705876196
2020-01-13,0.5892340985331084
2020-01-14,0.6505089351312713
2020-01-15,0.6354498829797072
2020-01-16,0.6147628621009942
2020-01-17,0.5290556176240777
2020-01-18,0.5211289038098702
2020-01-19,0.5350551114121984
2020-01-20,0.5349873176620628
2020-01-21,0.5155069998450159
2020-01-22,0.5095082633392145
2020-01-23,0.5238341029926208
2020-01-24,0.5223560989555567
2020-01-25,0.5246209937321085
2020-01-26,0.5302805443032073
2020-01-27,0.5417434100578917
2020-01-28,0.5566557585522702
2020-01-29,0.5467114161095958
2020-01-30,0.5448232749166583
2020-01-31,0.5512601958389124
2020-02-01,0.5321250322635724
2020-02-02,0.5124893168630454
2020-02-03,0.5148066212920804
2020-02-04,0.5192307840739191
2020-02-05,0.5126193079920074
2020-02-06,0.4928921140036744
2020-02-07,0.4897390872417686
2020-02-08,0.47126728742201174
2020-02-09,0.4613857326802692
2020-02-10,0.47288145136613047
2020-02-11,0.4856111253518318
2020-02-12,0.4833811316679765
2020-02-13,0.40401262212271816
2020-02-14,0.40396771119484065
2020-02-15,0.4366901693229631
2020-02-16,0.4319881948195384
2020-02-17,0.44538188317192545
2020-02-18,0.4630476797715525
2020-02-19,0.5096620197777856
2020-02-20,0.5093773052685072
2020-02-21,0.5076462985383983
2020-02-22,0.49061046285480125
2020-02-23,0.498569080318832
2020-02-24,0.5141912012227059
2020-02-25,0.523226436693678
2020-02-26,0.551895512596198
2020-02-27,0.5287289321955986
2020-02-28,0.5285969686132375
2020-02-29,0.5252314580248173
2020-03-01,0.5232767826466571
2020-03-02,0.5459443285289626
2020-03-03,0.5480027246205718
2020-03-04,0.5477863914561689
2020-03-05,0.5605715510718152
2020-03-06,0.5321886175899008
2020-03-07,0.537417133247878
2020-03-08,0.6205801381199901
2020-03-09,0.621154050236269
2020-03-10,0.611749963004594
2020-03-11,0.6089682184119828
2020-03-12,1.713307750055532
2020-03-13,1.7893885296325514
2020-03-14,1.8052637063877022
2020-03-15,1.814919973616999
2020-03-16,1.8200436107454736
2020-03-17,1.8513873463026334
2020-03-18,1.8520024181910846
2020-03-19,1.9193167761757968
2020-03-20,1.9142659589392546
2020-03-21,1.9144976155443716
2020-03-22,1.9181547002665076
2020-03-23,1.965689478556837
2020-03-24,1.9699271059288403
2020-03-25,1.9685751988003506
2020-03-26,1.968659072466171
2020-03-27,1.9635205816206125
2020-03-28,1.9661579137397718
2020-03-29,1.971436105347506
2020-03-30,2.0014203522383442
2020-03-31,2.001592030991111
2020-04-01,1.9987917323670452
2020-04-02,2.001767802230674
2020-04-03,2.0016268131755317
2020-04-04,1.997656911978954
2020-04-05,1.996534238390999
2020-04-06,2.0156039222276343
2020-04-07,1.9918718016533106
2020-04-08,1.9926975133223368
2020-04-09,1.9928155521028355
2020-04-10,2.0033664471084
2020-04-11,1.0911191791137909
