time,value
2018-09-08,10720934.639557078
2018-09-09,-128985.18550607562
2018-09-10,-4254521.152954817
2018-09-11,-5561891.996160299
2018-09-12,5890215.0962745845
2018-09-13,5743621.626776159
2018-09-14,22226844.010527
2018-09-15,20861593.357946068
2018-09-16,-10666842.799386531
2018-09-17,15931224.82915324
2018-09-18,17079670.456556857
2018-09-19,14631599.943426281
2018-09-20,11581759.0774436
2018-09-21,31726523.73517698
2018-09-22,-43601086.52238867
2018-09-23,6227936.462075859
2018-09-24,19797830.957029566
2018-09-25,-32422524.297167033
2018-09-26,19259340.752877563
2018-09-27,2270860.985126704
2018-09-28,-11340547.724015832
2018-09-29,-24018858.093197778
2018-09-30,14261631.988505557
2018-10-01,-7268464.132274628
2018-10-02,-8830494.094591826
2018-10-03,12801576.590607464
2018-10-04,-23662845.097200543
2018-10-05,-18521961.29731311
2018-10-06,-13953771.599699393
2018-10-07,-18831256.672882974
2018-10-08,8820150.589966193
2018-10-09,7504556.508514196
2018-10-10,29667607.79068342
2018-10-11,-18592015.795899004
2018-10-12,-1144541.287664026
2018-10-13,-20855160.352493986
2018-10-14,1402117.3472671956
2018-10-15,-156754945.97205162
2018-10-16,-22077153.773693383
2018-10-17,-15290766.049956888
2018-10-18,12468016.712585777
2018-10-19,82401734.19672701
2018-10-20,9957101.542196557
2018-10-21,-2836473.21398744
2018-10-22,-69971474.58339545
2018-10-23,10561667.04916361
2018-10-24,6390016.654121429
2018-10-25,1832246.0905710459
2018-10-26,1812599.837801963
2018-10-27,8314470.088794902
2018-10-28,6625189.704223879
2018-10-29,43634135.52141482
2018-10-30,14409063.064036608
2018-10-31,26545369.027099997
2018-11-01,-14486227.084973723
2018-11-02,145109971.2488499
2018-11-03,-50120680.163331665
2018-11-04,7682121.365664333
2018-11-05,-5945848.321460247
2018-11-06,52922402.50489429
2018-11-07,24438436.580253005
2018-11-08,29391215.98844561
2018-11-09,8227416.689042062
2018-11-10,5440450.322347611
2018-11-11,12612872.305784956
2018-11-12,33848252.23226309
2018-11-13,49689469.52395958
2018-11-14,83625598.72558442
2018-11-15,13295496.447144091
2018-11-16,-6887596.860800356
2018-11-17,-15804890.603346646
2018-11-18,-14339768.934260845
2018-11-19,161066891.5689197
2018-11-20,81069786.11511654
2018-11-21,-11463743.614299685
2018-11-22,-18039088.298180997
2018-11-23,29202515.633994162
2018-11-24,52067730.27817185
2018-11-25,105179675.96717456
2018-11-26,47943397.050641894
2018-11-27,16943497.114575714
2018-11-28,-5041810.268407166
2018-11-29,-1665864.750886649
2018-11-30,73008752.0288912
2018-12-01,22514325.681625396
2018-12-02,-11840961.651082978
2018-12-03,28393117.57033983
2018-12-04,-14679601.531141073
2018-12-05,32582655.761122555
2018-12-06,10538680.57611081
2018-12-07,54238420.6364494
2018-12-08,10069953.998922884
2018-12-09,-4643831.432317749
2018-12-10,-4401022.220519066
2018-12-11,19672146.626135826
2018-12-12,14622970.045479208
2018-12-13,19677571.573681712
2018-12-14,-13775010.409415305
2018-12-15,1663582.5003609136
2018-12-16,8984078.71832905
2018-12-17,25007889.921142638
2018-12-18,15561581.445048034
2018-12-19,-745850.325158
2018-12-20,26636384.227805942
2018-12-21,33136683.78957194
2018-12-22,-565697.947126463
2018-12-23,18514535.467173517
2018-12-24,21779021.496734113
2018-12-25,7553006.067462832
2018-12-26,18254269.386031955
2018-12-27,8315650.428595647
2018-12-28,-5964429.195043236
2018-12-29,-22800757.915073484
2018-12-30,-5448510.1446394175
2018-12-31,-32165735.219810396
2019-01-01,-6614626.502836436
2019-01-02,-7192694.188509226
2019-01-03,-25994141.940932408
2019-01-04,-11323306.683068112
2019-01-05,19120528.607078478
2019-01-06,15063378.665135063
2019-01-07,24029486.028914124
2019-01-08,16232602.740277082
2019-01-09,-9111787.317007348
2019-01-10,6490758.536729187
2019-01-11,-17496037.412902534
2019-01-12,-4163664.642117478
2019-01-13,2263519.234225139
2019-01-14,17199387.602431312
2019-01-15,97091.53285101056
2019-01-16,17997964.71178712
2019-01-17,-2166130.004139915
2019-01-18,-4353807.694203004
2019-01-19,1774693.8732542843
2019-01-20,4466748.684854493
2019-01-21,-16355592.539691955
2019-01-22,-3825076.2503949106
2019-01-23,5267583.990660444
2019-01-24,-7888464.639644876
2019-01-25,-5704717.07981272
2019-01-26,-4187461.811879821
2019-01-27,4367678.853337698
2019-01-28,-10966015.324474156
2019-01-29,-6397672.395280242
2019-01-30,10358883.122648895
2019-01-31,-9462288.113051414
2019-02-01,-32317689.280127555
2019-02-02,-17752896.994607516
2019-02-03,5286427.268327482
2019-02-04,248792.65808153152
2019-02-05,2604987.3976745605
2019-02-06,1765606.3263189495
2019-02-07,27346409.99005632
2019-02-08,22445481.74532418
2019-02-09,7973541.265595585
2019-02-10,3374213.608407654
2019-02-11,-18911881.02619052
2019-02-12,13066895.390947878
2019-02-13,12022315.572414115
2019-02-14,4519228.937271744
2019-02-15,-27101825.976547956
2019-02-16,12910905.373448335
2019-02-17,-7011581.614002973
2019-02-18,11127882.14859125
2019-02-19,19268909.01603532
2019-02-20,-20767659.52499947
2019-02-21,1447327.4073791206
2019-02-22,4652513.4967380315
2019-02-23,-817398.2285773605
2019-02-24,9601678.883323029
2019-02-25,1120693.958328694
2019-02-26,-17611968.822434768
2019-02-27,6182317.563051045
2019-02-28,16872397.956321597
2019-03-01,-28934151.798614502
2019-03-02,9963161.522734672
2019-03-03,12141682.97904791
2019-03-04,14949163.862704918
2019-03-05,-14185623.853317171
2019-03-06,-29181175.110538244
2019-03-07,13900710.943385765
2019-03-08,-31970785.0501339
2019-03-09,-7520258.859715819
2019-03-10,-652998.8019533455
2019-03-11,3385123.259404719
2019-03-12,13545386.08414708
2019-03-13,22394505.584180817
2019-03-14,-44818782.92990145
2019-03-15,-5760960.967546642
2019-03-16,7828832.499151364
2019-03-17,-6491905.859845363
2019-03-18,10304442.54075779
2019-03-19,21665562.930241153
2019-03-20,-3326821.509386152
2019-03-21,-4094731.6110548377
2019-03-22,-3933507.434204474
2019-03-23,413058.76494961977
2019-03-24,-3469647.1451460943
2019-03-25,-16197017.323373169
2019-03-26,22324512.736021712
2019-03-27,-10056852.54784882
2019-03-28,824663.3294876218
2019-03-29,-7038785.573510468
2019-03-30,-9014819.868542045
2019-03-31,12295624.268200457
2019-04-01,-18918647.299318403
2019-04-02,123764163.59771097
2019-04-03,12893634.286839604
2019-04-04,-10082241.865061581
2019-04-05,11948601.244292766
2019-04-06,1914934.555860892
2019-04-07,-2101609.5011458993
2019-04-08,15244016.298242986
2019-04-09,-18391365.196180373
2019-04-10,-61918317.95800084
2019-04-11,49067349.40384397
2019-04-12,-22854668.759207994
2019-04-13,-24182479.265801862
2019-04-14,-5342086.521029651
2019-04-15,45138480.80709344
2019-04-16,-48309284.00108945
2019-04-17,59016020.52516711
2019-04-18,4447740.417124748
2019-04-19,6439898.364746869
2019-04-20,-4416864.457041353
2019-04-21,3505787.608978182
2019-04-22,16295766.689675331
2019-04-23,-5891073.813842207
2019-04-24,8901880.288051754
2019-04-25,-4324893.028560966
2019-04-26,-53800973.038232684
2019-04-27,-25342306.333702117
2019-04-28,-26145453.610872418
2019-04-29,-46865826.777955025
2019-04-30,21418864.328780115
2019-05-01,-644062.6329191923
2019-05-02,-5569819.784173518
2019-05-03,35925538.18259996
2019-05-04,9580544.785855323
2019-05-05,-24382418.743817836
2019-05-06,-31879323.205366254
2019-05-07,-62722111.007641405
2019-05-08,-38101724.0222289
2019-05-09,23671619.4341802
2019-05-10,16528980.20350948
2019-05-11,-9815619.514756143
2019-05-12,39994290.20830989
2019-05-13,97502753.73174793
2019-05-14,41140425.57967734
2019-05-15,130286204.46860272
2019-05-16,11629171.306949914
2019-05-17,-18322992.69471568
2019-05-18,-22534586.098585367
2019-05-19,68811884.21668127
2019-05-20,16076067.251721203
2019-05-21,31203812.644503593
2019-05-22,-74195123.83383638
2019-05-23,32894992.481827676
2019-05-24,-8532375.048207343
2019-05-25,1359766.13780424
2019-05-26,60847236.01875615
2019-05-27,80468778.72301108
2019-05-28,62698749.72802675
2019-05-29,27459480.84154719
2019-05-30,49117393.160803676
2019-05-31,-61470815.8372677
2019-06-01,34073782.02708268
2019-06-02,21703710.678929508
2019-06-03,19616059.235502183
2019-06-04,-17872879.798099518
2019-06-05,-12959405.180888474
2019-06-06,-16270548.237574011
2019-06-07,-28222415.47478655
2019-06-08,7073011.576167643
2019-06-09,-12512708.012009919
2019-06-10,19024533.429242134
2019-06-11,-3972097.9407435954
2019-06-12,30053430.910637498
2019-06-13,36742161.74130255
2019-06-14,-54595149.86691451
2019-06-15,31848495.785678893
2019-06-16,93215177.25358465
2019-06-17,82004294.8831135
2019-06-18,78516263.829465
2019-06-19,207065304.0264331
2019-06-20,35751004.39959973
2019-06-21,-14407474.063908517
2019-06-22,155882645.85874158
2019-06-23,53207888.65859616
2019-06-24,24724384.472505033
2019-06-25,-23384689.56361139
2019-06-26,357519080.80808306
2019-06-27,112513115.24779534
2019-06-28,-51684636.198565304
2019-06-29,59761199.1103124
2019-06-30,213126384.3727406
2019-07-01,70598150.13927299
2019-07-02,51711242.72234851
2019-07-03,-65877003.08481938
2019-07-04,137930407.58165902
2019-07-05,-131291734.68862757
2019-07-06,4184642.0560933948
2019-07-07,9954147.809526592
2019-07-08,190927321.02622825
2019-07-09,93510934.08057624
2019-07-10,148138018.04035783
2019-07-11,84420720.23445588
2019-07-12,-140555740.66095614
2019-07-13,-35932111.84936586
2019-07-14,39122738.49639404
2019-07-15,-65274928.186230004
2019-07-16,21583788.00582391
2019-07-17,20944801.522023678
2019-07-18,120580528.36487955
2019-07-19,-27114044.11548221
2019-07-20,14683253.891251057
2019-07-21,-17567609.73220788
2019-07-22,25587079.632532477
2019-07-23,-63176593.061347604
2019-07-24,-18363321.472592592
2019-07-25,-50178556.277600735
2019-07-26,-103435617.88194948
2019-07-27,-9077488.727689326
2019-07-28,-3140849.750014603
2019-07-29,32603258.59738642
2019-07-30,-35240383.36516482
2019-07-31,21552842.58107382
2019-08-01,16772001.910205722
2019-08-02,38907560.77418029
2019-08-03,36205685.139641255
2019-08-04,33930453.0761625
2019-08-05,91406355.67364186
2019-08-06,-263318158.88077193
2019-08-07,-195891441.5507732
2019-08-08,33137890.796157837
2019-08-09,40284732.007083476
2019-08-10,-7674102.234345973
2019-08-11,6695729.154806316
2019-08-12,28475561.18344623
2019-08-13,-12431361.817096174
2019-08-14,-30957846.542416275
2019-08-15,-50407959.33464861
2019-08-16,102054707.50198686
2019-08-17,21388231.35329944
2019-08-18,38766415.722400695
2019-08-19,-42764857.150663495
2019-08-20,-39994867.93256256
2019-08-21,-39557695.66000089
2019-08-22,21546037.675890446
2019-08-23,-890329.7722759247
2019-08-24,-29784935.18614079
2019-08-25,18698467.32168013
2019-08-26,80143116.59304237
2019-08-27,7306475.052265108
2019-08-28,-27981699.112060875
2019-08-29,-70155330.20420414
2019-08-30,-96064747.61016816
2019-08-31,9692321.35419932
2019-09-01,-759034.8353077769
2019-09-02,64094955.0125041
2019-09-03,107270589.0851374
2019-09-04,21731814.386586428
2019-09-05,107258890.27447811
2019-09-06,11816418.343639731
2019-09-07,19517842.944310337
2019-09-08,14471173.140378252
2019-09-09,158896271.3533743
2019-09-10,-34781092.60770649
2019-09-11,-1024237.3469343483
2019-09-12,60445458.4544884
2019-09-13,-15256920.795824468
2019-09-14,9315689.164544761
2019-09-15,11455635.995378911
2019-09-16,30279268.47327596
2019-09-17,51633023.06920612
2019-09-18,1926262.2873828113
2019-09-19,-52136870.80920744
2019-09-20,14751829.62379688
2019-09-21,35970045.853058055
2019-09-22,-2719387.8527756333
2019-09-23,-5415470.2089882195
2019-09-24,272176312.17878836
2019-09-25,84733400.12272757
2019-09-26,29247184.275939375
2019-09-27,-32296122.41458389
2019-09-28,-11042666.068704113
2019-09-29,-21662498.92967476
2019-09-30,22385332.40713477
2019-10-01,-50356717.29920852
2019-10-02,-25067764.40545416
2019-10-03,-11713828.012924552
2019-10-04,-14968165.944993198
2019-10-05,4020387.070775196
2019-10-06,15540104.831739038
2019-10-07,-235621.5608242154
2019-10-08,38216631.11055425
2019-10-09,40360908.691440344
2019-10-10,14619225.15098098
2019-10-11,-54345922.828559905
2019-10-12,-2983507.869333133
2019-10-13,25205606.062108576
2019-10-14,11827231.039463997
2019-10-15,44094804.23962894
2019-10-16,3680389.740380615
2019-10-17,117367810.67573053
2019-10-18,-54343286.63784528
2019-10-19,2338430.7561876625
2019-10-20,3407990.2640029043
2019-10-21,191935777.56446514
2019-10-22,-45640315.22011551
2019-10-23,-4043900.729082912
2019-10-24,561283.7288441956
2019-10-25,76875742.92266989
2019-10-26,155937121.81393227
2019-10-27,46389996.26194212
2019-10-28,13359008.912167609
2019-10-29,11815635.054880053
2019-10-30,-15572647.319038987
2019-10-31,20129720.007760018
2019-11-01,-25463677.3654404
2019-11-02,3365561.830548376
2019-11-03,721370.9083295614
2019-11-04,12010129.883330882
2019-11-05,51888191.23823041
2019-11-06,47844687.15377432
2019-11-07,30090951.801856697
2019-11-08,-115466250.2167077
2019-11-09,-18301123.24721861
2019-11-10,-2338309.3115801215
2019-11-11,6498913.719844162
2019-11-12,54862368.07307178
2019-11-13,47658175.37910277
2019-11-14,-3383024.2340076566
2019-11-15,-12932833.18483746
2019-11-16,800277.0873880088
2019-11-17,3816677.663080141
2019-11-18,56234586.971567124
2019-11-19,-682691.3894796371
2019-11-20,-15716674.561359972
2019-11-21,5487980.199918002
2019-11-22,-39244825.50841737
2019-11-23,-1924666.0581025481
2019-11-24,6788448.568941772
2019-11-25,48892710.09399372
2019-11-26,18528859.67326951
2019-11-27,-12463535.664322972
2019-11-28,-11667150.69687596
2019-11-29,-51563986.29441893
2019-11-30,-31685854.315745756
2019-12-01,-33188643.480110884
2019-12-02,155462121.6240856
2019-12-03,-24905533.65490499
2019-12-04,-32496482.401124895
2019-12-05,-8583545.149910778
2019-12-06,-15700121.839319706
2019-12-07,15718534.163192034
2019-12-08,-2149337.3453805447
2019-12-09,21121951.14566782
2019-12-10,42633109.20961413
2019-12-11,-26477895.94430241
2019-12-12,-1758358.5875954032
2019-12-13,763382.2346360981
2019-12-14,-4027862.6286767423
2019-12-15,-10007832.69933045
2019-12-16,27038277.687042326
2019-12-17,29629602.931201637
2019-12-18,51542923.86696005
2019-12-19,24562930.82676825
2019-12-20,5151085.143423796
2019-12-21,3756855.590367615
2019-12-22,13760487.897461787
2019-12-23,46889635.08399695
2019-12-24,-62437747.92419937
2019-12-25,12239920.131882057
2019-12-26,17178687.33298275
2019-12-27,-2077342.0915918946
2019-12-28,23698847.012298375
2019-12-29,13393404.654460192
2019-12-30,-4735605.693569839
2019-12-31,-45986232.440473616
2020-01-01,20231963.85951867
2020-01-02,115845408.58042988
2020-01-03,10976641.530175924
2020-01-04,46430505.17458807
2020-01-05,197097.98260468245
2020-01-06,12028100.209460199
2020-01-07,48633131.66181314
2020-01-08,34274589.550437
2020-01-09,24620430.479311705
2020-01-10,-27120201.68869376
2020-01-11,-15033473.740144119
2020-01-12,-14261968.55945526
2020-01-13,18911196.164494008
2020-01-14,148916019.76274747
2020-01-15,52231819.51658362
2020-01-16,-31355252.149576813
2020-01-17,-16626847.573181033
2020-01-18,17332087.46836728
2020-01-19,-3880968.4347473383
2020-01-20,-15846016.710025787
2020-01-21,-4015554.108773023
2020-01-22,-49447923.343480736
2020-01-23,-2295243.1784331203
2020-01-24,-11866014.118781447
2020-01-25,-6510268.874813825
2020-01-26,41713509.873278365
2020-01-27,19145863.301041126
2020-01-28,173781961.90345287
2020-01-29,87394443.4389371
2020-01-30,-16693716.301418364
2020-01-31,-72937914.432987
2020-02-01,14614336.918324485
2020-02-02,1204437.9895033985
2020-02-03,40297963.135357976
2020-02-04,37389404.461362034
2020-02-05,75120791.81384185
2020-02-06,42366672.04525936
2020-02-07,2353556.8196561933
2020-02-08,-69561057.80710885
2020-02-09,51294630.18893018
2020-02-10,47180418.852118194
2020-02-11,106738668.66540205
2020-02-12,82938713.75516534
2020-02-13,46492780.63759941
2020-02-14,8829669.538490117
2020-02-15,-7508002.012275338
2020-02-16,11560557.176115513
2020-02-17,57270734.142490745
2020-02-18,-25778914.37984556
2020-02-19,-31111684.74162078
2020-02-20,-60689217.66839367
2020-02-21,-101174466.4698858
2020-02-22,3216107.709157884
2020-02-23,7494813.679778367
2020-02-24,-5383647.213416934
2020-02-25,-34436044.50538325
2020-02-26,30240096.902858436
2020-02-27,-42181504.9320882
2020-02-28,-43783648.610951245
2020-02-29,-19454510.609505028
2020-03-01,954563.1653022021
2020-03-02,13400045.833278358
2020-03-03,-12255546.418446094
2020-03-04,-81408942.34999686
2020-03-05,-29246769.657954574
2020-03-06,-141478469.99005398
2020-03-07,15226787.262379572
2020-03-08,4016602.240594566
2020-03-09,93375846.45254129
2020-03-10,37690036.27092934
2020-03-11,35427728.807916015
2020-03-12,215912368.5161066
2020-03-13,149520309.15225387
2020-03-14,63172834.80052006
2020-03-15,22061011.34952864
2020-03-16,-58129524.5368619
2020-03-17,-3448273.843676269
2020-03-18,-109291904.83229715
2020-03-19,-77723958.02857858
2020-03-20,56301834.508514166
2020-03-21,-52681453.22642219
2020-03-22,14585799.88289404
2020-03-23,-29490368.240902424
2020-03-24,-85865928.19596422
2020-03-25,-71051001.35134768
2020-03-26,29337196.619730026
2020-03-27,-28160993.829392374
2020-03-28,-35918227.44317827
2020-03-29,34988779.33228311
2020-03-30,6784910.046114147
2020-03-31,-47207601.65773186
2020-04-01,-28042768.306226075
2020-04-02,22519689.004012287
2020-04-03,-25664591.94944012
2020-04-04,-20283488.000698045
2020-04-05,-24132254.350820675
2020-04-06,8879201.43731606
2020-04-07,4702546.389195919
2020-04-08,-18930740.841737628
2020-04-09,-123529576.2827363
2020-04-10,-39104992.51354256
2020-04-11,-38922195.07021204
2020-04-12,7076433.0720758885
2020-04-13,-66013009.016738504
2020-04-14,-10157752.563747287
2020-04-15,25061391.926024795
2020-04-16,77567797.72230732
2020-04-17,-118094637.70224714
2020-04-18,11081662.068204984
2020-04-19,12932370.617117316
2020-04-20,-37842767.79424527
2020-04-21,-10376952.116348386
2020-04-22,-44581235.41003817
2020-04-23,94890135.91528204
2020-04-24,-68759474.51426977
2020-04-25,10711579.37284781
2020-04-26,1415193.118872255
2020-04-27,14080554.223135054
2020-04-28,-28667729.66750866
2020-04-29,12287963.719267726
2020-04-30,3672318.0634001493
2020-05-01,38813749.34774488
2020-05-02,21810974.425851285
2020-05-03,43195739.08710873
2020-05-04,-61836800.796121895
2020-05-05,45628234.608465135
2020-05-06,4752059.536058545
2020-05-07,125152899.50898409
2020-05-08,34645247.136901975
2020-05-09,11521003.389745772
2020-05-10,-24557712.179675877
2020-05-11,-77902699.63361812
2020-05-12,-126604126.6915735
2020-05-13,-40599561.15405774
2020-05-14,61060701.734199286
2020-05-15,-170871165.90013367
2020-05-16,51165458.98915787
2020-05-17,24389513.609210044
2020-05-18,15240312.573854208
2020-05-19,-42011528.262366414
2020-05-20,-50267296.65378022
2020-05-21,50673598.42801958
2020-05-22,-21227324.34582287
2020-05-23,16781289.178625703
2020-05-24,-10250272.83694768
2020-05-25,-115533913.18654197
2020-05-26,-12015874.720672667
2020-05-27,5818643.171395063
2020-05-28,50748661.56518197
2020-05-29,35575340.68817794
2020-05-30,45137803.49584699
2020-05-31,46836717.94339642
2020-06-01,-121762169.48045522
2020-06-02,92081389.70041072
2020-06-03,-20126330.46506375
2020-06-04,44395378.460113466
2020-06-05,-130314002.35567397
2020-06-06,-20178543.390205324
2020-06-07,5173971.118134528
2020-06-08,-27618585.813437343
2020-06-09,-40933322.259162664
2020-06-10,33692661.49869758
2020-06-11,-47808269.15040809
2020-06-12,3024876.1528342366
2020-06-13,-13744246.811012983
2020-06-14,-8618082.818851203
2020-06-15,-809918.4585610628
2020-06-16,-12313213.523135066
2020-06-17,-3767929.7613285184
2020-06-18,-142259951.0538108
2020-06-19,23194862.13014418
2020-06-20,5168144.65391022
2020-06-21,10357908.771175355
2020-06-22,17116950.550219297
2020-06-23,-88577920.93153769
2020-06-24,-381712.3580945134
2020-06-25,25382667.428828657
2020-06-26,-18408637.681654096
2020-06-27,7531597.407660186
2020-06-28,16916615.257043272
2020-06-29,2674339.223460734
2020-06-30,-29146691.990718126
2020-07-01,64733144.47620249
2020-07-02,11639199.798527181
2020-07-03,-90147385.07147792
2020-07-04,16164235.7154513
2020-07-05,14426876.825822935
2020-07-06,55771623.24834341
2020-07-07,-31651546.692612648
2020-07-08,76095734.20635605
2020-07-09,44748600.389437675
2020-07-10,-962976.2615920901
2020-07-11,26264892.907789513
2020-07-12,-4621351.907992005
2020-07-13,-67704899.62543643
2020-07-14,17808935.30185902
2020-07-15,-13598002.001793087
2020-07-16,2090803.6446179748
2020-07-17,-18882528.41587168
2020-07-18,19064790.123704314
2020-07-19,-25629900.49369076
2020-07-20,48071511.85758597
2020-07-21,5582177.189317226
2020-07-22,94993694.77636832
2020-07-23,-15678081.157720745
2020-07-24,-1440635.8002242446
2020-07-25,20215698.294950694
2020-07-26,71264327.54404202
2020-07-27,216487557.94730508
2020-07-28,114452007.42059219
2020-07-29,18254528.526444495
2020-07-30,-27458535.407456636
2020-07-31,-71254775.88368416
2020-08-01,70720447.24553716
2020-08-02,52406287.76423603
2020-08-03,-35764434.0162617
2020-08-04,-104359005.78261554
2020-08-05,-10067943.95494628
2020-08-06,42173367.97497743
2020-08-07,-124736632.05990368
2020-08-08,62349152.063426554
2020-08-09,-49358088.942080975
2020-08-10,-62278536.174250424
2020-08-11,-17071043.812594414
2020-08-12,-41447991.755134165
2020-08-13,-145824163.24355233
2020-08-14,-51738985.47975278
2020-08-15,-111091022.3309058
2020-08-16,-61935843.036682546
2020-08-17,-27233198.605032325
2020-08-18,-1874674.1238217354
2020-08-19,-124849397.57523298
2020-08-20,35692608.807324946
2020-08-21,-75933520.622733
2020-08-22,541799.2260682881
2020-08-23,-13632633.093222111
2020-08-24,-29070416.72192812
2020-08-25,-109986111.84643471
2020-08-26,-19047420.43493986
2020-08-27,43072476.907509685
2020-08-28,-179852984.44505692
2020-08-29,-27794133.612167776
2020-08-30,58409982.854047865
2020-08-31,-403832612.9373475
2020-09-01,64377162.23947132
2020-09-02,-91622349.19220471
2020-09-03,35097416.824578166
2020-09-04,1482014.3607474566
2020-09-05,67022982.437571585
2020-09-06,588199.605740279
2020-09-07,2666543.916369915
2020-09-08,-58105214.61253214
2020-09-09,-32018654.40456736
2020-09-10,-110182820.93948317
2020-09-11,6138308.603480339
2020-09-12,-14387369.116549313
2020-09-13,-6602061.247490764
2020-09-14,-5511463.405663133
2020-09-15,-45002350.028393686
2020-09-16,-20915414.30238062
2020-09-17,-70632987.04678482
2020-09-18,-73307588.07753402
2020-09-19,-212314818.3579186
2020-09-20,23280441.6622321
2020-09-21,2706344.4704425335
2020-09-22,4383048.610555053
2020-09-23,-88458316.13920903
2020-09-24,27556525.10608065
2020-09-25,-101897658.62051415
2020-09-26,-37361775.68114945
2020-09-27,-38996387.29473099
2020-09-28,65956986.16975826
2020-09-29,-27215826.53882003
2020-09-30,38165490.669994295
2020-10-01,-75364855.02769208
2020-10-02,-210348108.45816678
2020-10-03,28757728.64362037
2020-10-04,136883.18880426884
2020-10-05,-49612602.464405656
2020-10-06,38058718.41190493
2020-10-07,-216310296.51750457
2020-10-08,91543694.66951728
2020-10-09,-9111740.28030771
2020-10-10,44276648.27321169
2020-10-11,13435762.57312408
2020-10-12,50657554.93740755
2020-10-13,-21805640.861350536
2020-10-14,-48956729.23331863
2020-10-15,-170941360.70667344
2020-10-16,-209670416.06288236
2020-10-17,-121387863.55188406
2020-10-18,-15025091.148235008
2020-10-19,-42755259.91053289
2020-10-20,-1854465.8570914268
2020-10-21,86356520.8251692
2020-10-22,-31452488.54801798
2020-10-23,-88192468.38032162
2020-10-24,16832111.263282686
2020-10-25,-13744188.551126987
2020-10-26,-52806602.27016747
2020-10-27,-125570559.73559177
2020-10-28,54715078.38250613
2020-10-29,36730228.020703316
2020-10-30,-128396117.21181393
2020-10-31,38320393.00377196
2020-11-01,22366393.513919294
2020-11-02,-315888471.27151906
2020-11-03,-163701983.9773698
2020-11-04,-78438705.81439257
2020-11-05,75592428.67516816
2020-11-06,11187109.621698737
2020-11-07,89627099.57952404
2020-11-08,-40273050.80822128
2020-11-09,-174438386.867882
2020-11-10,-48929641.91692865
2020-11-11,-22994585.00825739
2020-11-12,-135972078.82660055
2020-11-13,64263988.66071153
2020-11-14,117364574.52543122
2020-11-15,-121193392.15335378
2020-11-16,-122607713.92104805
2020-11-17,211344754.65075314
2020-11-18,-29086015.507172585
2020-11-19,18901464.972725153
2020-11-20,166522128.0725671
2020-11-21,150565062.9797814
2020-11-22,-22253863.498538196
2020-11-23,132023613.03972971
2020-11-24,24789942.75119579
2020-11-25,127683386.05234218
2020-11-26,321427577.89464736
2020-11-27,124656262.45528579
2020-11-28,-84110089.66809869
2020-11-29,-67114287.74658775
2020-11-30,183650181.11247313
2020-12-01,118512025.33196831
2020-12-02,56372765.92776573
2020-12-03,-18028618.372790813
2020-12-04,-227140415.8373705
2020-12-05,24615963.35053593
2020-12-06,-57332410.2338773
2020-12-07,31790272.808033586
2020-12-08,-114677044.84364593
2020-12-09,-75460690.171718
2020-12-10,-103621933.38819909
2020-12-11,124465059.26798058
2020-12-12,155921295.68926257
2020-12-13,61395049.89414734
2020-12-14,126486043.8121897
2020-12-15,87797915.74990976
2020-12-16,154480424.7616167
2020-12-17,474903275.30001974
2020-12-18,371761765.758512
2020-12-19,274159700.429398
2020-12-20,-113503276.00951129
2020-12-21,191547979.55530894
2020-12-22,-437913356.59264946
2020-12-23,-670151975.5552895
2020-12-24,346038613.3603295
2020-12-25,161896380.62441432
2020-12-26,119090095.97051322
2020-12-27,561921571.2842774
2020-12-28,-8732883.352545261
2020-12-29,-333679783.4248891
2020-12-30,-307573142.2040415
2020-12-31,-267382678.84174752
2021-01-01,-342760372.4834771
2021-01-02,-775807473.8189044
2021-01-03,789593538.2822174
2021-01-04,86341852.2235477
2021-01-05,64693034.055137396
2021-01-06,-310374787.5789857
2021-01-07,180173129.89179802
2021-01-08,272264963.56269217
2021-01-09,62573294.18147707
2021-01-10,441315464.46869326
2021-01-11,408803516.10747814
2021-01-12,-159144726.24490285
2021-01-13,-8579785.111963034
2021-01-14,-285046127.06595445
2021-01-15,1007440738.9593022
2021-01-16,38148909.72261894
2021-01-17,-54496334.188835144
2021-01-18,175749977.30084515
2021-01-19,754496369.3933036
2021-01-20,352000001.04982805
2021-01-21,-153324214.42005968
2021-01-22,107107139.38318086
2021-01-23,130422408.24301285
2021-01-24,-55579721.96961427
2021-01-25,169104057.5283916
2021-01-26,628906.3002324104
2021-01-27,-92796859.90928698
2021-01-28,204827782.03966427
2021-01-29,552541289.1270037
2021-01-30,-244075167.3717729
2021-01-31,-365845785.9802691
2021-02-01,-173481036.24704933
2021-02-02,206548922.01738954
2021-02-03,-5831546.84820509
2021-02-04,-537069248.4222226
2021-02-05,55255630.78909469
2021-02-06,430229353.2942424
2021-02-07,-371875425.2945008
2021-02-08,700914428.3521743
2021-02-09,-44365447.89712191
2021-02-10,413693216.95453024
2021-02-11,-44004567.86075902
2021-02-12,-7549815.126958609
2021-02-13,-136453677.59312916
2021-02-14,124397797.10628843
2021-02-15,-173724861.73083448
2021-02-16,404970930.2812624
2021-02-17,384794044.12002325
2021-02-18,-499790313.4498055
2021-02-19,492365201.0458112
2021-02-20,-158805440.75254822
2021-02-21,2049714487.1516528
2021-02-22,574730919.3371954
2021-02-23,688241789.6618371
2021-02-24,-675722341.8874798
2021-02-25,401624211.732543
2021-02-26,53640191.12593055
