time,value
2018-10-04,-3615.250166060003
2018-10-05,-2812.68649602
2018-10-06,-2130.1912512
2018-10-07,-2868.6207419599996
2018-10-08,1335.4384386100028
2018-10-09,1138.7053769600025
2018-10-10,4543.902945540001
2018-10-11,-3018.551095930001
2018-10-12,-184.85157517000334
2018-10-13,-3364.9916072199994
2018-10-14,226.77417255
2018-10-15,-24330.571179560007
2018-10-16,-3416.4915612100012
2018-10-17,-2373.33620813
2018-10-18,1949.1997284200006
2018-10-19,12909.40456317
2018-10-20,1553.793512260001
2018-10-21,-442.13915266000004
2018-10-22,-10919.336345980002
2018-10-23,1651.2957183899998
2018-10-24,996.2912823100014
2018-10-25,286.1844924899997
2018-10-26,283.03702583999984
2018-10-27,1297.2295655899998
2018-10-28,1034.1140880900002
2018-10-29,6966.923959640004
2018-10-30,2297.3019358499987
2018-10-31,4209.329996600001
2018-11-01,-2283.8212942799983
2018-11-02,22858.556662199997
2018-11-03,-7914.915356549998
2018-11-04,1196.5134636500006
2018-11-05,-928.6112271400016
2018-11-06,8216.30326697
2018-11-07,3759.2564246
2018-11-08,4587.536974709998
2018-11-09,1299.4668289
2018-11-10,856.3440552800002
2018-11-11,1990.8520421400008
2018-11-12,5355.180212989999
2018-11-13,7927.56239667
2018-11-14,15002.103148269998
2018-11-15,2400.532807809999
2018-11-16,-1253.1980567599967
2018-11-17,-2873.0458653000023
2018-11-18,-2581.241676669999
2018-11-19,33610.218850080004
2018-11-20,18776.887139910003
2018-11-21,-2519.8795753000013
2018-11-22,-4191.6124000499985
2018-11-23,6807.2832195599985
2018-11-24,13679.294526839996
2018-11-25,26649.011912489994
2018-11-26,12956.673388299998
2018-11-27,4486.4944513900045
2018-11-28,-1198.0135193800088
2018-11-29,-392.9816543299967
2018-11-30,18374.682588409996
2018-12-01,5427.65803382
2018-12-02,-2888.9224763599996
2018-12-03,7386.391759760001
2018-12-04,-3770.8152739299985
2018-12-05,8783.521378100006
2018-12-06,3000.7897653300024
2018-12-07,16080.192677329993
2018-12-08,2954.841024370002
2018-12-09,-1311.6539154700004
2018-12-10,-1289.2640559800057
2018-12-11,5867.791174619997
2018-12-12,4271.9587673999995
2018-12-13,6035.4325080100025
2018-12-14,-4306.1070938699995
2018-12-15,522.3057541100025
2018-12-16,2811.55341914
2018-12-17,7146.833829989999
2018-12-18,4252.347320319997
2018-12-19,-201.70517384999403
2018-12-20,6548.205941820001
2018-12-21,8631.401194239996
2018-12-22,-142.67481335999764
2018-12-23,4695.941982010001
2018-12-24,5390.785805649997
2018-12-25,2007.9323087699995
2018-12-26,4794.09442913
2018-12-27,2319.2698246800064
2018-12-28,-1536.806196250007
2018-12-29,-5963.885156669996
2018-12-30,-1424.2953718000008
2018-12-31,-8723.621106100003
2019-01-01,-1736.9805229799986
2019-01-02,-1845.1333496100015
2019-01-03,-6868.782371469999
2019-01-04,-2958.3890067400025
2019-01-05,5033.554036709998
2019-01-06,3723.035551430001
2019-01-07,6005.84260258
2019-01-08,4065.6489723399973
2019-01-09,-2275.5239448499997
2019-01-10,1789.1210794699946
2019-01-11,-4827.609860600001
2019-01-12,-1151.1305576699997
2019-01-13,645.1217026600007
2019-01-14,4690.385782630001
2019-01-15,27.11074811000435
2019-01-16,4989.750955300002
2019-01-17,-595.0695501200025
2019-01-18,-1206.2324608599993
2019-01-19,481.29876315000183
2019-01-20,1262.394754840001
2019-01-21,-4625.9430718400035
2019-01-22,-1069.2609851799934
2019-01-23,1483.0353202799997
2019-01-24,-2211.1473004100008
2019-01-25,-1601.8409541799992
2019-01-26,-1177.23216822
2019-01-27,1234.6397012399993
2019-01-28,-3192.3865151100035
2019-01-29,-1883.9824564599985
2019-01-30,3013.146274910003
2019-01-31,-2774.7574517699977
2019-02-01,-9380.906024559998
2019-02-02,-5128.027069310001
2019-02-03,1548.8994394499987
2019-02-04,72.93003929000042
2019-02-05,760.2550701699984
2019-02-06,524.3067525200022
2019-02-07,8141.541854289997
2019-02-08,6213.317197930002
2019-02-09,2201.8643743600005
2019-02-10,926.467021800001
2019-02-11,-5267.026032529997
2019-02-12,3641.9316064099985
2019-02-13,3361.864810209998
2019-02-14,1268.763342770002
2019-02-15,-7602.180460339998
2019-02-16,3601.633527260001
2019-02-17,-1935.4267436999999
2019-02-18,2878.300626709999
2019-02-19,4946.535617300004
2019-02-20,-5282.222626130002
2019-02-21,371.8473946200029
2019-02-22,1178.358507500001
2019-02-23,-198.87303519000125
2019-02-24,2557.594252359999
2019-02-25,293.22042806999525
2019-02-26,-4639.398474829999
2019-02-27,1627.1903102700016
2019-02-28,4448.36026981
2019-03-01,-7593.0046616599975
2019-03-02,2615.24780673
2019-03-03,3210.062705340002
2019-03-04,4042.3227669899934
2019-03-05,-3694.0496962499965
2019-03-06,-7575.593727529995
2019-03-07,3605.0279885200034
2019-03-08,-8327.387383360005
2019-03-09,-1923.1622193900002
2019-03-10,-167.26780986999802
2019-03-11,878.8946344299984
2019-03-12,3510.1542020699962
2019-03-13,5813.79877103
2019-03-14,-11629.814093689994
2019-03-15,-1476.4448068499987
2019-03-16,1962.2136942200013
2019-03-17,-1636.4182109699996
2019-03-18,2595.9435492699995
2019-03-19,5421.584741449999
2019-03-20,-825.3798158599966
2019-03-21,-1029.7911475500005
2019-03-22,-987.3540079199993
2019-03-23,103.7373176000001
2019-03-24,-873.8197274199993
2019-03-25,-4144.326381239996
2019-03-26,5698.279973729997
2019-03-27,-2497.3510737800025
2019-03-28,205.6036368799978
2019-03-29,-1721.2012792399983
2019-03-30,-2203.0938224100028
2019-03-31,3003.0947338700025
2019-04-01,-4571.468657429999
2019-04-02,25238.834430689996
2019-04-03,2599.403761169997
2019-04-04,-2052.878883849997
2019-04-05,2373.9451536599954
2019-04-06,379.6191693699984
2019-04-07,-405.00369218000196
2019-04-08,2885.253788419999
2019-04-09,-3539.81126237
2019-04-10,-11656.87689323
2019-04-11,9715.025567000004
2019-04-12,-4496.417827800004
2019-04-13,-4765.21707608
2019-04-14,-1035.9297112999993
2019-04-15,8950.90147533
2019-04-16,-9279.605789730005
2019-04-17,11292.009817779996
2019-04-18,842.6140846400012
2019-04-19,1217.3833175399996
2019-04-20,-831.1792775700014
2019-04-21,662.0022309900014
2019-04-22,3026.815031080001
2019-04-23,-1062.4381738500015
2019-04-24,1638.8007432599989
2019-04-25,-843.4416327600047
2019-04-26,-10446.45687722
2019-04-27,-4890.63035327
2019-04-28,-5078.098919479999
2019-04-29,-9102.280587320005
2019-04-30,4066.910397749998
2019-05-01,-121.17429681000067
2019-05-02,-1032.7621303800042
2019-05-03,6349.028920889999
2019-05-04,1659.051408039999
2019-05-05,-4256.445834909999
2019-05-06,-5601.031031620001
2019-05-07,-10766.367590610003
2019-05-08,-6423.298189510002
2019-05-09,3848.9559135699965
2019-05-10,2599.933168350006
2019-05-11,-1340.0011579299971
2019-05-12,5760.688604719995
2019-05-13,12502.106966319996
2019-05-14,5171.281162470004
2019-05-15,15859.150844460004
2019-05-16,1479.1484859400007
2019-05-17,-2500.7767232999977
2019-05-18,-3096.26609035
2019-05-19,8371.53740696
2019-05-20,2014.2571741200009
2019-05-21,3908.3869224699993
2019-05-22,-9676.065594290001
2019-05-23,4165.2563534
2019-05-24,-1068.2694163699998
2019-05-25,168.67216526999982
2019-05-26,6968.68374382
2019-05-27,9126.769353139996
2019-05-28,7190.944461480001
2019-05-29,3172.493478799999
2019-05-30,5938.060682589996
2019-05-31,-7184.340764430002
2019-06-01,3982.9981803400005
2019-06-02,2482.025694599999
2019-06-03,2399.9872985799957
2019-06-04,-2336.3426848900053
2019-06-05,-1661.7723008100002
2019-06-06,-2092.2139669099997
2019-06-07,-3517.272060209998
2019-06-08,890.8293639699987
2019-06-09,-1639.0621224099996
2019-06-10,2380.0592230099974
2019-06-11,-501.37029342000096
2019-06-12,3689.0058385500015
2019-06-13,4462.912115529998
2019-06-14,-6276.744038199999
2019-06-15,3598.462299130002
2019-06-16,10334.830255780002
2019-06-17,8779.36524934
2019-06-18,8678.579838169997
2019-06-19,22300.922174230003
2019-06-20,3744.846945360001
2019-06-21,-1428.8187255599987
2019-06-22,14588.520247940003
2019-06-23,4929.199597720002
2019-06-24,2246.8120307000063
2019-06-25,-1994.2148582899972
2019-06-26,27793.38232250001
2019-06-27,10127.377369909998
2019-06-28,-4182.211237530006
2019-06-29,5003.302094169998
2019-06-30,19656.360641870004
2019-07-01,6679.389245120001
2019-07-02,4803.162041709998
2019-07-03,-5511.785966960004
2019-07-04,12340.545719079997
2019-07-05,-11937.349562360003
2019-07-06,373.35455274000014
2019-07-07,868.8886416000005
2019-07-08,15497.821885540001
2019-07-09,7433.8289277
2019-07-10,12235.952265820004
2019-07-11,7474.380413730003
2019-07-12,-11898.068997449998
2019-07-13,-3166.707284170001
2019-07-14,3804.5755276599994
2019-07-15,-5974.0670330600005
2019-07-16,2278.9005373300024
2019-07-17,2164.8636669400003
2019-07-18,11290.427202750005
2019-07-19,-2574.394437029998
2019-07-20,1351.7195025199999
2019-07-21,-1658.9326387399997
2019-07-22,2479.7139657400003
2019-07-23,-6403.04458414
2019-07-24,-1875.18838779
2019-07-25,-5069.981739499999
2019-07-26,-10515.279682779998
2019-07-27,-960.9192187099998
2019-07-28,-329.5823043500004
2019-07-29,3430.420186119998
2019-07-30,-3675.0424474300016
2019-07-31,2142.6418102999996
2019-08-01,1612.6448850999986
2019-08-02,3695.0322673300034
2019-08-03,3349.14643013
2019-08-04,3088.3744140300005
2019-08-05,7752.855817559997
2019-08-06,-23050.57364136001
2019-08-07,-16368.928208740002
2019-08-08,2775.7781511499998
2019-08-09,3397.164213150001
2019-08-10,-678.8999607099995
2019-08-11,580.712556389999
2019-08-12,2501.213960099998
2019-08-13,-1143.949496309997
2019-08-14,-3088.2556131499987
2019-08-15,-4889.18908842
2019-08-16,9838.189584609998
2019-08-17,2095.41543911
2019-08-18,3752.3233561199995
2019-08-19,-3928.9216112100003
2019-08-20,-3713.063875489999
2019-08-21,-3917.8331003899984
2019-08-22,2129.1151665399993
2019-08-23,-85.49236091999774
2019-08-24,-2935.3187502499986
2019-08-25,1851.2680029000003
2019-08-26,7733.84868512
2019-08-27,718.5597796799993
2019-08-28,-2877.3547193900013
2019-08-29,-7398.54712281
2019-08-30,-10030.065674630001
2019-08-31,1009.08866949
2019-09-01,-77.7465704999995
2019-09-02,6176.434904329999
2019-09-03,10101.967822400002
2019-09-04,2054.5824959599995
2019-09-05,10137.71435187
2019-09-06,1143.7992663799996
2019-09-07,1859.8151403899992
2019-09-08,1390.4875321500003
2019-09-09,15378.35162547
2019-09-10,-3448.4690060700013
2019-09-11,-100.988206920003
2019-09-12,5810.186192180001
2019-09-13,-1474.7628056499998
2019-09-14,898.8982009899992
2019-09-15,1111.5318653799986
2019-09-16,2951.822153410001
2019-09-17,5064.240107989997
2019-09-18,189.5681370400016
2019-09-19,-5077.413056950001
2019-09-20,1450.506208660001
2019-09-21,3601.9009705400003
2019-09-22,-270.6662890000007
2019-09-23,-558.7140089899985
2019-09-24,31598.177400359993
2019-09-25,10058.38253263
2019-09-26,3614.469303939997
2019-09-27,-3944.9116548400016
2019-09-28,-1346.3416634699988
2019-09-29,-2686.1525541499996
2019-09-30,2702.770426049996
2019-10-01,-6056.456318140001
2019-10-02,-2997.6289723599984
2019-10-03,-1419.111417780001
2019-10-04,-1833.05672882
2019-10-05,493.80593774000045
2019-10-06,1978.4693577100006
2019-10-07,-28.64343419999932
2019-10-08,4666.189735690001
2019-10-09,4694.03938618
2019-10-10,1704.2517045800014
2019-10-11,-6555.715292319997
2019-10-12,-358.43313622999995
2019-10-13,3040.0246141099997
2019-10-14,1417.0511557600112
2019-10-15,5403.3031491500005
2019-10-16,459.82708531000026
2019-10-17,14539.2338246
2019-10-18,-6827.61903659
2019-10-19,294.19858131
2019-10-20,414.9148999200006
2019-10-21,23373.58155918
2019-10-22,-5684.287933930002
2019-10-23,-542.2206069700042
2019-10-24,75.29591946000073
2019-10-25,8880.536575140002
2019-10-26,16858.71102366
2019-10-27,4853.446213719999
2019-10-28,1433.4964638599995
2019-10-29,1252.8231964000006
2019-10-30,-1695.8393885699988
2019-10-31,2198.7012900699992
2019-11-01,-2752.4189694199995
2019-11-02,361.8809430199999
2019-11-03,78.32781851000072
2019-11-04,1275.18269813
2019-11-05,5560.966079099999
2019-11-06,5114.380316629999
2019-11-07,3266.9389147699985
2019-11-08,-13134.098996929995
2019-11-09,-2077.127538249999
2019-11-10,-258.57984831999966
2019-11-11,745.8692335099986
2019-11-12,6242.192439730003
2019-11-13,5436.2548492999995
2019-11-14,-391.30754202000026
2019-11-15,-1527.6423018500027
2019-11-16,94.39800988999923
2019-11-17,448.74842026999977
2019-11-18,6871.675611269995
2019-11-19,-84.10822623999775
2019-11-20,-1945.9627555100014
2019-11-21,720.9380121199938
2019-11-22,-5392.606611119998
2019-11-23,-262.75892199999726
2019-11-24,977.6863613300011
2019-11-25,6848.6348306599975
2019-11-26,2585.8657029400056
2019-11-27,-1655.8736770200012
2019-11-28,-1568.93799554
2019-11-29,-6655.36005662
2019-11-30,-4193.361828030002
2019-12-01,-4474.23348936
2019-12-02,21242.89187719
2019-12-03,-3408.706895200001
2019-12-04,-4504.004264440002
2019-12-05,-1159.298288580001
2019-12-06,-2083.8449240599984
2019-12-07,2092.43952102
2019-12-08,-285.4767428699997
2019-12-09,2877.5608471800006
2019-12-10,5894.990064340003
2019-12-11,-3677.2483418099982
2019-12-12,-244.4592652600004
2019-12-13,105.36816832000113
2019-12-14,-569.6226315399999
2019-12-15,-1407.3167295600015
2019-12-16,3928.6141761
2019-12-17,4483.246086390001
2019-12-18,7075.576360480001
2019-12-19,3437.217271170004
2019-12-20,716.9999995899998
2019-12-21,526.1482902299995
2019-12-22,1839.7844034900008
2019-12-23,6404.157920809997
2019-12-24,-8629.20793769
2019-12-25,1702.0753287100015
2019-12-26,2387.706391150001
2019-12-27,-287.03867727000033
2019-12-28,3243.4657081700007
2019-12-29,1811.9816512399993
2019-12-30,-655.0484954200001
2019-12-31,-6416.031499569999
2020-01-01,2821.503631720001
2020-01-02,16676.02164906
2020-01-03,1500.50271144
2020-01-04,6322.956146080001
2020-01-05,26.83236799000042
2020-01-06,1548.8557158500007
2020-01-07,5977.45975514
2020-01-08,4252.588998840001
2020-01-09,3149.5460979199997
2020-01-10,-3335.8928767899997
2020-01-11,-1871.6961472999992
2020-01-12,-1746.8162447899995
2020-01-13,2328.4128590200016
2020-01-14,16864.46077772
2020-01-15,5927.722471509995
2020-01-16,-3596.3273090000002
2020-01-17,-1865.55617376
2020-01-18,1941.2787376199994
2020-01-19,-446.7376442799996
2020-01-20,-1834.824210609997
2020-01-21,-459.9261277400001
2020-01-22,-5717.910779870002
2020-01-23,-274.3411024400011
2020-01-24,-1408.6980145800007
2020-01-25,-780.1611440800007
2020-01-26,4865.18765432
2020-01-27,2150.7471207599992
2020-01-28,18691.48151783
2020-01-29,9385.194990660002
2020-01-30,-1755.584714919998
2020-01-31,-7794.773390900002
2020-02-01,1557.7184452799993
2020-02-02,128.9632800700001
2020-02-03,4342.540654380002
2020-02-04,4081.0877428700005
2020-02-05,7802.2148586600015
2020-02-06,4350.082362000005
2020-02-07,240.15201236999928
2020-02-08,-7018.363289299999
2020-02-09,5053.118880490001
2020-02-10,4779.040665120003
2020-02-11,10391.0003979
2020-02-12,8005.562859040001
2020-02-13,4542.3079282000035
2020-02-14,852.1518074499982
2020-02-15,-757.4869684199984
2020-02-16,1161.6261084100006
2020-02-17,5914.516491080001
2020-02-18,-2528.508704560001
2020-02-19,-3228.6921253599976
2020-02-20,-6312.56787169
2020-02-21,-10428.42488125
2020-02-22,332.40567659000044
2020-02-23,751.5223205000002
2020-02-24,-558.0060960400006
2020-02-25,-3685.2511046699983
2020-02-26,3436.808565219995
2020-02-27,-4804.802742619999
2020-02-28,-5003.506205739999
2020-02-29,-2266.873212730001
2020-03-01,111.75233355000091
2020-03-02,1504.57250355
2020-03-03,-1397.6292746699983
2020-03-04,-9297.111283269998
2020-03-05,-3227.188517589999
2020-03-06,-15467.055250710004
2020-03-07,1711.2004942500007
2020-03-08,495.2889215899995
2020-03-09,11825.138043550003
2020-03-10,4764.902646950002
2020-03-11,4462.30075192
2020-03-12,43536.74601209001
2020-03-13,26568.671283679985
2020-03-14,12278.07905791
2020-03-15,4116.927452929995
2020-03-16,-11595.92390636001
2020-03-17,-636.5940545299964
2020-03-18,-20267.436507470004
2020-03-19,-12528.945133070003
2020-03-20,9118.962008780007
2020-03-21,-8530.261439629998
2020-03-22,2501.6117546700007
2020-03-23,-4546.48632222
2020-03-24,-12673.829954740002
2020-03-25,-10620.527720649996
2020-03-26,4343.381285860003
2020-03-27,-4338.604443489996
2020-03-28,-5763.681890009997
2020-03-29,5925.4230636400025
2020-03-30,1054.0639186199987
2020-03-31,-7339.053019799998
2020-04-01,-4221.331314620002
2020-04-02,3315.2574126499967
2020-04-03,-3801.090396759995
2020-04-04,-2956.781344979998
2020-04-05,-3553.6623118400003
2020-04-06,1216.6333314799995
2020-04-07,654.2588275300004
2020-04-08,-2567.856852369994
2020-04-09,-16922.835289939998
2020-04-10,-5700.583581769999
2020-04-11,-5654.680317260001
2020-04-12,1014.0093796500005
2020-04-13,-9617.874633629996
2020-04-14,-1477.375562459998
2020-04-15,3782.5799650800036
2020-04-16,10882.443630640002
2020-04-17,-16676.74722187
2020-04-18,1525.8128752599987
2020-04-19,1808.661386579999
2020-04-20,-5521.85291668
2020-04-21,-1510.3802285700003
2020-04-22,-6258.195181370003
2020-04-23,12671.269725260001
2020-04-24,-9160.060446110001
2020-04-25,1421.060147709999
2020-04-26,184.17237104000014
2020-04-27,1810.423603739997
2020-04-28,-3689.5881260000024
2020-04-29,1402.4414607899962
2020-04-30,424.4271414199975
2020-05-01,4382.993033819999
2020-05-02,2429.5744682699988
2020-05-03,4855.20189996
2020-05-04,-6962.071485190005
2020-05-05,5077.770529190002
2020-05-06,512.8040782300013
2020-05-07,12523.112918060004
2020-05-08,3513.9578054500016
2020-05-09,1202.94410411
2020-05-10,-2817.8563814299996
2020-05-11,-9067.254075830002
2020-05-12,-14358.685180929999
2020-05-13,-4354.775645019996
2020-05-14,6229.876834899995
2020-05-15,-18320.30022538
2020-05-16,5445.755203340001
2020-05-17,2518.918852750001
2020-05-18,1566.8291933400033
2020-05-19,-4307.018716599996
2020-05-20,-5282.56283635
2020-05-21,5587.684319740001
2020-05-22,-2316.9343920699976
2020-05-23,1827.2981899900005
2020-05-24,-1163.9795998999998
2020-05-25,-12967.944303509998
2020-05-26,-1360.0099665800008
2020-05-27,634.5955633899939
2020-05-28,5303.853755759999
2020-05-29,3771.6053602199972
2020-05-30,4657.376348400001
2020-05-31,4964.701794370001
2020-06-01,-11938.479962559999
2020-06-02,9680.197139660006
2020-06-03,-2087.301368609995
2020-06-04,4523.97297029
2020-06-05,-13515.397958920003
2020-06-06,-2087.0028934899983
2020-06-07,530.7954445300002
2020-06-08,-2827.067042130002
2020-06-09,-4185.658576319998
2020-06-10,3407.276301859998
2020-06-11,-5153.168502630004
2020-06-12,319.88414561000536
2020-06-13,-1452.67539477
2020-06-14,-922.4150424399995
2020-06-15,-85.78387726000074
2020-06-16,-1293.3922897000011
2020-06-17,-398.77785613000015
2020-06-18,-15150.169429660004
2020-06-19,2497.8336371499972
2020-06-20,552.3119720300001
2020-06-21,1115.5806198699993
2020-06-22,1767.436432579998
2020-06-23,-9215.610281410001
2020-06-24,-41.075505979999434
2020-06-25,2744.9263659100034
2020-06-26,-2009.7999614999972
2020-06-27,836.6428399500019
2020-06-28,1857.3224943100013
2020-06-29,291.18762995
2020-06-30,-3187.5322958899997
2020-07-01,7004.736022189998
2020-07-02,1279.8223158399996
2020-07-03,-9942.699942899999
2020-07-04,1771.186373299999
2020-07-05,1588.930630429999
2020-07-06,5971.941973499997
2020-07-07,-3420.9904528599945
2020-07-08,8065.629985129999
2020-07-09,4847.380058510003
2020-07-10,-103.71064512000157
2020-07-11,2843.391432780001
2020-07-12,-497.5027628600001
2020-07-13,-7330.049443600001
2020-07-14,1923.1370158999998
2020-07-15,-1478.5699447700026
2020-07-16,228.9386817199993
2020-07-17,-2062.2064045000006
2020-07-18,2077.70127116
2020-07-19,-2780.1647570899986
2020-07-20,5243.8652282400035
2020-07-21,594.5713354699983
2020-07-22,9966.543813600001
2020-07-23,-1631.575517639998
2020-07-24,-150.88192315999913
2020-07-25,2083.565746880002
2020-07-26,7173.847182369998
2020-07-27,19597.826886969997
2020-07-28,10457.382791079996
2020-07-29,1642.2187955599948
2020-07-30,-2465.8798314899977
2020-07-31,-6284.488948459999
2020-08-01,5994.486538600002
2020-08-02,4723.831806009999
2020-08-03,-3182.9947904599976
2020-08-04,-9315.56265693
2020-08-05,-858.9341640399944
2020-08-06,3583.334211680005
2020-08-07,-10754.113700169997
2020-08-08,5309.470000519999
2020-08-09,-4225.676602740001
2020-08-10,-5246.554114400002
2020-08-11,-1498.4268515799995
2020-08-12,-3580.6614911700017
2020-08-13,-12385.850076579998
2020-08-14,-4394.189871190007
2020-08-15,-9361.410758869999
2020-08-16,-5204.848945400001
2020-08-17,-2211.2474797499963
2020-08-18,-156.31798925000476
2020-08-19,-10637.386311169997
2020-08-20,3007.5877498300033
2020-08-21,-6588.763919800003
2020-08-22,46.3778304999978
2020-08-23,-1168.6173241000015
2020-08-24,-2469.5785405800016
2020-08-25,-9683.19357063
2020-08-26,-1660.3328869100005
2020-08-27,3806.780283140004
2020-08-28,-15601.562224579997
2020-08-29,-2418.82416249
2020-08-30,4992.743269840001
2020-08-31,-34579.60022186
2020-09-01,5378.045115000001
2020-09-02,-8026.823878520001
2020-09-03,3420.302679500004
2020-09-04,141.52206971000123
2020-09-05,6617.172562930002
2020-09-06,57.366858630000934
2020-09-07,257.1928243400034
2020-09-08,-5748.076968360001
2020-09-09,-3131.987231989995
2020-09-10,-10661.515037719997
2020-09-11,590.9595018600012
2020-09-12,-1378.4995376800034
2020-09-13,-639.5782169000013
2020-09-14,-516.8909481800001
2020-09-15,-4174.85474576
2020-09-16,-1906.893057469999
2020-09-17,-6458.585981359996
2020-09-18,-6713.079720430003
2020-09-19,-19172.75104144
2020-09-20,2131.6707943600013
2020-09-21,258.84707014000014
2020-09-22,416.645971689999
2020-09-23,-8644.163648790003
2020-09-24,2566.0131775000045
2020-09-25,-9537.736994110004
2020-09-26,-3478.09252251
2020-09-27,-3624.595610430002
2020-09-28,6148.473959100003
2020-09-29,-2510.420458460001
2020-09-30,3542.911659049998
2020-10-01,-7105.4562133
2020-10-02,-19900.28433681
2020-10-03,2724.377714360002
2020-10-04,12.834059950000665
2020-10-05,-4605.428449310002
2020-10-06,3591.673909430003
2020-10-07,-20278.08705127
2020-10-08,8396.55566297
2020-10-09,-822.7970898400017
2020-10-10,3917.2979807699994
2020-10-11,1180.8272607099989
2020-10-12,4386.542560779999
2020-10-13,-1906.926137839997
2020-10-14,-4288.0148584800045
2020-10-15,-14861.130484909998
2020-10-16,-18491.10619829
2020-10-17,-10682.916170609999
2020-10-18,-1307.7097235500005
2020-10-19,-3640.042938589999
2020-10-20,-155.4526595899988
2020-10-21,6721.141291550004
2020-10-22,-2419.88768154
2020-10-23,-6808.426065030002
2020-10-24,1283.5353112800003
2020-10-25,-1053.8695637799992
2020-10-26,-4036.9994887499997
2020-10-27,-9182.13886364
2020-10-28,4116.909295539997
2020-10-29,2725.7614627700023
2020-10-30,-9438.603435079996
2020-10-31,2775.3852859500003
2020-11-01,1628.198099459998
2020-11-02,-23234.67077971
2020-11-03,-11695.57572619
2020-11-04,-5551.552346190001
2020-11-05,4843.660610730003
2020-11-06,716.251318210001
2020-11-07,6028.854531919998
2020-11-08,-2598.261223919999
2020-11-09,-11386.451484459998
2020-11-10,-3193.991866920005
2020-11-11,-1461.7146132100024
2020-11-12,-8347.06101207
2020-11-13,3935.3179209299997
2020-11-14,7288.815148040001
2020-11-15,-7580.862546819999
2020-11-16,-7322.900252359999
2020-11-17,11952.422376199997
2020-11-18,-1633.6153826900045
2020-11-19,1060.7675203499966
2020-11-20,8922.207159459998
2020-11-21,8048.771493299999
2020-11-22,-1204.0379582099995
2020-11-23,7185.639844920006
2020-11-24,1294.4970114699972
2020-11-25,6810.364024070004
2020-11-26,18781.868387189992
2020-11-27,7289.156596820001
2020-11-28,-4739.831009910002
2020-11-29,-3689.449666569999
2020-11-30,9339.217574510003
2020-12-01,6296.928699479999
2020-12-02,2933.8090441500026
2020-12-03,-925.9542993499999
2020-12-04,-12125.170280499995
2020-12-05,1287.8072616900008
2020-12-06,-2961.9488086
2020-12-07,1657.28181348
2020-12-08,-6252.504309350003
2020-12-09,-4062.553012159995
2020-12-10,-5663.995641119996
2020-12-11,6891.081438950001
2020-12-12,8287.829897610001
2020-12-13,3204.98984468
2020-12-14,6558.1829645499965
2020-12-15,4518.076215749999
2020-12-16,7228.601678290004
2020-12-17,20838.900462640006
2020-12-18,16129.357596300004
2020-12-19,11491.901878870001
2020-12-20,-4824.065786019997
2020-12-21,8350.8953225
2020-12-22,-18433.11053307001
2020-12-23,-28752.91484698
2020-12-24,14596.084422139997
2020-12-25,6562.70226713
2020-12-26,4497.688256459998
2020-12-27,21260.05902298
2020-12-28,-322.9694378400018
2020-12-29,-12253.581960590003
2020-12-30,-10663.104926119995
2020-12-31,-9212.8899866
2021-01-01,-11666.176966439998
2021-01-02,-24226.81200294
2021-01-03,23727.31071728
2021-01-04,2714.969306979998
2021-01-05,1901.999317300004
2021-01-06,-8470.169888469994
2021-01-07,4594.418927459992
2021-01-08,6677.186075230005
2021-01-09,1549.9687035200004
2021-01-10,11513.776719110003
2021-01-11,11590.846400080001
2021-01-12,-4720.648861149995
2021-01-13,-230.04234119999455
2021-01-14,-7300.354539610002
2021-01-15,27442.986321770004
2021-01-16,1054.4996654200004
2021-01-17,-1510.8518338099966
2021-01-18,4802.660375569998
2021-01-19,20813.609011450004
2021-01-20,9911.17115473
2021-01-21,-4942.283352779996
2021-01-22,3247.0055319899984
2021-01-23,4071.084376589999
2021-01-24,-1725.2154844199995
2021-01-25,5216.088566899998
2021-01-26,19.26758533999964
2021-01-27,-3056.6573153599966
2021-01-28,6112.20268568
2021-01-29,16172.184996280004
2021-01-30,-7105.553317490001
2021-01-31,-11033.465023929999
2021-02-01,-5167.698284909995
2021-02-02,5802.5637139300015
2021-02-03,-155.1835896699995
2021-02-04,-14464.874167199996
2021-02-05,1452.3598391599953
2021-02-06,10935.700723200003
2021-02-07,-9534.53091165
2021-02-08,15196.98690976001
2021-02-09,-953.1084794600029
2021-02-10,9177.249191449999
2021-02-11,-918.813063020003
2021-02-12,-158.859166809998
2021-02-13,-2890.4395651199993
2021-02-14,2547.5780573200027
2021-02-15,-3610.9746172800005
2021-02-16,8241.102498149998
2021-02-17,7368.013264320005
2021-02-18,-9676.469246749999
2021-02-19,8820.50791737
2021-02-20,-2842.826086590001
2021-02-21,35646.76452412
2021-02-22,10652.603904980002
2021-02-23,14172.876001409997
2021-02-24,-13632.409250360004
2021-02-25,8443.136231199998
2021-02-26,1160.2453017799999
2021-02-27,3269.441094619997
2021-02-28,5891.526251790001
2021-03-01,-8712.956189929999
2021-03-02,-6173.648395539996
2021-03-03,-4747.039019650005
2021-03-04,4785.735263720002
2021-03-05,14113.381447349995
2021-03-06,5719.8245833
2021-03-07,-54.629242930001055
2021-03-08,-2851.816373860005
2021-03-09,923.4564331399961
2021-03-10,-44.598736280000594
2021-03-11,-586.61812164
2021-03-12,-3129.3520687499986
2021-03-13,4004.6230553200003
2021-03-14,29048.67960442
2021-03-15,-4513.848509880001
2021-03-16,-576.747349780002
2021-03-17,-3522.4578564999974
2021-03-18,5501.801444229997
