time,value
2022-08-03,-0.009671705528536023
2022-08-04,-0.00798521088943005
2022-08-05,0.027058141506472566
2022-08-06,-0.010928646335601755
2022-08-07,0.0068205531057436986
2022-08-08,0.02768615055024526
2022-08-09,-0.026277720875919286
2022-08-10,0.03128155287166656
2022-08-11,0.00047560252233935785
2022-08-12,0.019113457629432062
2022-08-13,0.0012254068518764427
2022-08-14,-0.004596621437841009
2022-08-15,-0.009514820903104848
2022-08-16,-0.008972830988943414
2022-08-17,-0.02256079265423594
2022-08-18,-0.004947796372920976
2022-08-19,-0.1049915348948467
2022-08-20,0.011408873936231245
2022-08-21,0.019079508960404112
2022-08-22,-0.011803270391581577
2022-08-23,0.010899000521499502
2022-08-24,-0.005099770669664494
2022-08-25,0.007572977933815395
2022-08-26,-0.06416475273469224
2022-08-27,-0.010036015700963574
2022-08-28,-0.018654757858973525
2022-08-29,0.029914691256289316
2022-08-30,-0.022222206896639563
2022-08-31,0.009997961597099092
2022-09-01,0.004026456029652792
2022-09-02,-0.00781971385349145
2022-09-03,-0.007296317349585024
2022-09-04,0.007950533960093153
2022-09-05,-0.008255394206269528
2022-09-06,-0.04926198068051768
2022-09-07,0.02342884175357085
2022-09-08,0.001358010933920184
2022-09-09,0.10057960365618968
2022-09-10,0.016337839565666812
2022-09-11,0.0008083124235334083
2022-09-12,0.028685544559253984
2022-09-13,-0.10355631129865905
2022-09-14,0.004024803643490671
2022-09-15,-0.027515589676928798
2022-09-16,0.002267217536930488
2022-09-17,0.019022301861102875
2022-09-18,-0.035080240436473176
2022-09-19,0.0067142197248770685
2022-09-20,-0.03565355885888977
2022-09-21,-0.019593561736014564
2022-09-22,0.04788614042548289
2022-09-23,-0.004526163975921094
2022-09-24,-0.021024558527859227
2022-09-25,-0.006978759939039847
2022-09-26,0.02147645194356862
2022-09-27,-0.004928125573037789
2022-09-28,0.018059783467382573
2022-09-29,0.004407106999719801
2022-09-30,-0.005422404153042848
2022-10-01,-0.006366082512544224
2022-10-02,-0.015475959424412267
2022-10-03,0.03199031738762237
2022-10-04,0.03535412139211758
2022-10-05,-0.009130635522058839
2022-10-06,-0.010200741764805343
2022-10-07,-0.020836767319003968
2022-10-08,-0.006313237697332497
2022-10-09,0.0006276250049221943
2022-10-10,-0.01420154605231616
2022-10-11,-0.0060283531682010505
2022-10-12,0.006159245562537663
2022-10-13,0.01198217175567251
2022-10-14,-0.010897901277441946
2022-10-15,-0.005637977223434731
2022-10-16,0.010011392140761188
2022-10-17,0.01521314072636848
2022-10-18,-0.01108612702812728
2022-10-19,-0.010877869449869237
2022-10-20,-0.005176326434607859
2022-10-21,0.007406827734762089
2022-10-22,0.0017066195767263537
2022-10-23,0.018455811788179233
2022-10-24,-0.01151234078224661
2022-10-25,0.03821810391858094
2022-10-26,0.03434113459207744
2022-10-27,-0.025166413568351587
2022-10-28,0.015871210001369818
2022-10-29,0.00962544111795438
2022-10-30,-0.009038874542948605
2022-10-31,-0.006122746480890839
2022-11-01,-0.00033638459838769563
2022-11-02,-0.016523308727757424
2022-11-03,0.002469943432586774
2022-11-04,0.04639330220718385
2022-11-05,0.0059483936622903855
2022-11-06,-0.015944755255365095
2022-11-07,-0.018222089810944198
2022-11-08,-0.10486027871137793
2022-11-09,-0.16153700912626157
2022-11-10,0.10720628153968192
2022-11-11,-0.03626273495246579
2022-11-12,-0.008644529971919113
2022-11-13,-0.027243789516919747
2022-11-14,0.018755044134955767
2022-11-15,0.013505648550232507
2022-11-16,-0.01169557005858124
2022-11-17,0.0009343205197378524
2022-11-18,-0.0008192810195577493
2022-11-19,0.002067366252342495
2022-11-20,-0.027270695265261935
2022-11-21,-0.029281049797303282
2022-11-22,0.024718675352985997
2022-11-23,0.02450258380043735
2022-11-24,0.0005707662064740049
2022-11-25,-0.003693336418008286
2022-11-26,-0.004473478191084013
2022-11-27,-0.0007645217905025703
2022-11-28,-0.013690785291814223
2022-11-29,0.014114522537425955
2022-11-30,0.043663287736734446
2022-12-01,-0.01263158655225638
2022-12-02,0.0066880019007022895
2022-12-03,-0.010337324489050559
2022-12-04,0.013063067330234546
2022-12-05,-0.009410208315472346
2022-12-06,0.00641542316411936
2022-12-07,-0.013105852634035742
2022-12-08,0.02248966732717328
2022-12-09,-0.005546360584288479
2022-12-10,-0.0006966838852733304
2022-12-11,-0.001744901868930171
2022-12-12,0.005900552219369359
2022-12-13,0.03313911017168891
2022-12-14,0.001956319462081524
2022-12-15,-0.026494839896580302
2022-12-16,-0.043479054595238154
2022-12-17,0.010082332088559909
2022-12-18,0.00010316121462139449
2022-12-19,-0.02120452447033294
2022-12-20,0.028669447870038667
2022-12-21,-0.006010516816447264
2022-12-22,0.0008144999985297829
2022-12-23,-0.0020066005040746404
2022-12-24,0.0033966937826832577
2022-12-25,-0.0007588988059641366
2022-12-26,0.0032695248158685075
2022-12-27,-0.010782305706175777
2022-12-28,-0.009785910220855953
2022-12-29,0.005686346631168959
2022-12-30,-0.0022215283155020416
2022-12-31,-0.004195381608621318
2023-01-01,0.004982311831565056
2023-01-02,0.004923636280773636
2023-01-03,-0.0011176596912978454
2023-01-04,0.010638342281422908
2023-01-05,-0.0013996818837185288
2023-01-06,0.007877578000647034
2023-01-07,-0.0008987295065594481
2023-01-08,0.006859141427748128
2023-01-09,0.007188950413562267
2023-01-10,0.014536486365370749
2023-01-11,0.02267310349436258
2023-01-12,0.056467169206179335
2023-01-13,0.051589175964164014
2023-01-14,0.055895557420674535
2023-01-15,-0.006441848394123539
2023-01-16,0.014476206234432354
2023-01-17,-9.974582527583209e-05
2023-01-18,-0.022376370501266507
2023-01-19,0.017336565924560787
2023-01-20,0.07269565473791495
2023-01-21,0.006266788281866553
2023-01-22,-0.00381795784040051
2023-01-23,0.009321845964748832
2023-01-24,-0.013961445726026867
2023-01-25,0.0217836845528101
2023-01-26,-0.004353861527397029
2023-01-27,0.0026826436883524707
2023-01-28,-0.0026774287890791726
2023-01-29,0.03275729285219242
2023-01-30,-0.04189904012517687
2023-01-31,0.014397305113945436
2023-02-01,0.02548945863109431
2023-02-02,-0.009383282608988353
2023-02-03,-0.002546960263860143
2023-02-04,-0.0038583898567825514
2023-02-05,-0.01720083647551185
2023-02-06,-0.009280113108067312
2023-02-07,0.022652041049056493
2023-02-08,-0.014228026853272624
2023-02-09,-0.05003217561265316
2023-02-10,-0.00909940796992359
2023-02-11,0.011235875142613594
2023-02-12,-0.004249854748104909
2023-02-13,0.001220008011083351
2023-02-14,0.01925041015895701
2023-02-15,0.08956470086489965
2023-02-16,-0.023401630855207856
2023-02-17,0.03578005767580805
2023-02-18,0.0011855695069318273
2023-02-19,-0.011000784628626192
2023-02-20,0.01752729632083927
2023-02-21,-0.016157584259918423
2023-02-22,-0.009745970519114522
2023-02-23,-0.010554907984138495
2023-02-24,-0.0311885371042262
2023-02-25,-0.0006909913861701256
2023-02-26,0.01637147220752766
2023-02-27,-0.0016114776224966931
2023-02-28,-0.015358896826530355
2023-03-01,0.019878484897811077
2023-03-02,-0.005974170862771189
2023-03-03,-0.0488934687459075
2023-03-04,-0.0007076732550661546
2023-03-05,0.003822307889642218
2023-03-06,-0.00022812035913943873
2023-03-07,-0.010767465453373148
2023-03-08,-0.021573609637355773
2023-03-09,-0.06430428569684565
2023-03-10,-0.005390842488028014
2023-03-11,0.01689310081724571
2023-03-12,0.06946301895234619
2023-03-13,0.09043070505382822
2023-03-14,0.025125817940114814
2023-03-15,-0.014608817810524144
2023-03-16,0.025619122008905038
2023-03-17,0.0917851715547311
2023-03-18,-0.01708062654555853
2023-03-19,0.04348874138165648
2023-03-20,-0.012526800769995461
2023-03-21,0.012086427566913471
2023-03-22,-0.029949014030686172
2023-03-23,0.037554853012284894
2023-03-24,-0.03308203138845478
2023-03-25,0.0009036777047608524
2023-03-26,0.020182661869514007
2023-03-27,-0.032405887323314175
2023-03-28,0.004738050636269975
2023-03-29,0.03971291555753709
2023-03-30,-0.013037870767643511
2023-03-31,0.017444934946446722
2023-04-01,-0.0007057599411091076
2023-04-02,-0.011739846486380046
2023-04-03,-0.011105329525125995
2023-04-04,0.009398045201827188
2023-04-05,0.0027121614151699447
2023-04-06,-0.005022722927936485
2023-04-07,-0.004010667275260005
2023-04-08,0.0009748327035126181
2023-04-09,0.013982579628374125
2023-04-10,0.04582589650248181
2023-04-11,0.01867189971485317
2023-04-12,-0.011106890131889813
2023-04-13,0.015189060181588943
2023-04-14,0.002898186166779837
2023-04-15,-0.0038456940219973035
2023-04-16,-0.0009604570826393655
2023-04-17,-0.02821837997864307
2023-04-18,0.02999628759821782
2023-04-19,-0.05308996143014788
2023-04-20,-0.019123690373344715
2023-04-21,-0.034544245866159784
2023-04-22,0.01943205837248385
2023-04-23,-0.008040925139907174
2023-04-24,-0.00306525689802406
2023-04-25,0.028036733568926664
2023-04-26,0.0028768491807600327
2023-04-27,0.03738798141920974
2023-04-28,-0.0039016246400933596
2023-04-29,-0.004414971950051694
2023-04-30,0.004799041252098846
2023-05-01,-0.04340270072937358
2023-05-02,0.020267303904324407
2023-05-03,0.012278943503206463
2023-05-04,-0.0065348206859638935
2023-05-05,0.023871226876551077
2023-05-06,-0.022361218042279418
2023-05-07,-0.004777034976177319
2023-05-08,-0.03662901609254199
2023-05-09,-0.003065118486926366
2023-05-10,0.00012938665906681024
2023-05-11,-0.024152971720326377
2023-05-12,-0.007921478542815663
2023-05-13,0.0025386289437427934
2023-05-14,0.002859518050494003
2023-05-15,0.011573930978098446
2023-05-16,-0.007589919004690415
2023-05-17,0.013792179023290885
2023-05-18,-0.0205672796907983
2023-05-19,0.0017221734916343934
2023-05-20,0.007829387634552987
2023-05-21,-0.01201843667985436
2023-05-22,0.00304420892554802
2023-05-23,0.013612663822787141
2023-05-24,-0.03306082522317588
2023-05-25,0.005429330534649779
2023-05-26,0.008854372702367996
2023-05-27,0.0050081953671643475
2023-05-28,0.04524644831829683
2023-05-29,-0.011902497095167774
2023-05-30,-0.0018955879258069075
2023-05-31,-0.018016389422699675
2023-06-01,-0.014518750177723305
2023-06-02,0.015897224035697377
2023-06-03,-0.00647175190372451
2023-06-04,0.002907432080691663
2023-06-05,-0.05185508646018633
2023-06-06,0.05389716483981566
2023-06-07,-0.03265040025945609
2023-06-08,0.006890310533762545
2023-06-09,-0.0019254106629880141
2023-06-10,-0.023215969415568694
2023-06-11,0.0016849247025891856
2023-06-12,-2.9419410001452206e-06
2023-06-13,-0.000999928871539879
2023-06-14,-0.03073205685235969
2023-06-15,0.01822347138674374
2023-06-16,0.02978298449658645
2023-06-17,0.006901260582839797
2023-06-18,-0.006060707830986445
2023-06-19,0.015964373909838514
2023-06-20,0.055470297864054885
2023-06-21,0.061455748424871004
2023-06-22,-0.004895899977375606
2023-06-23,0.022639444764214645
2023-06-24,-0.002920130105730223
2023-06-25,-0.002673900445474331
2023-06-26,-0.006967836397798521
2023-06-27,0.013498897566531554
2023-06-28,-0.018530155033255724
2023-06-29,0.011780889852309073
2023-06-30,0.0007780840301592207
2023-07-01,0.0031829654440898025
2023-07-02,0.0004095569413351541
2023-07-03,0.017533086736985837
2023-07-04,-0.01083108970437685
2023-07-05,-0.009857708566002543
2023-07-06,-0.017133795159409715
2023-07-07,0.011611983148393179
2023-07-08,-0.0021871444327459244
2023-07-09,-0.003322982600783675
2023-07-10,0.0076434532996287885
2023-07-11,0.007264029152292295
2023-07-12,-0.007561717739287488
2023-07-13,0.033944405570656144
2023-07-14,-0.036413644273181944
2023-07-15,-0.0006528354865480424
2023-07-16,-0.0013583477267715693
2023-07-17,-0.003511197945465838
2023-07-18,-0.010270229209373483
2023-07-19,0.0025869014941495294
2023-07-20,-0.0035976377532325188
2023-07-21,0.0038203930338731595
2023-07-22,-0.006494501217597204
2023-07-23,0.011391597157654587
2023-07-24,-0.0299866762450538
2023-07-25,0.0014690219130635285
2023-07-26,0.004791067054485509
2023-07-27,-0.00546095241257305
2023-07-28,0.003917656275822523
2023-07-29,0.0015018949731295805
2023-07-30,-0.0033276762058918052
2023-07-31,-0.0014710874992402978
2023-08-01,0.009529028904831094
2023-08-02,-0.012156320423539313
2023-08-03,0.0016865515545489984
2023-08-04,-0.00463837913586751
2023-08-05,-0.00014309142019008902
2023-08-06,-0.0001739163829359569
2023-08-07,0.003996241720285454
2023-08-08,0.020873252181889512
2023-08-09,-0.006622632530534744
2023-08-10,-0.005177991207244048
2023-08-11,-0.00103264332478048
2023-08-12,0.0005423453958162128
2023-08-13,-0.004416095859454572
2023-08-14,0.004186186017253846
2023-08-15,-0.00824137933641289
2023-08-16,-0.014271351508513774
2023-08-17,-0.07560163519757168
2023-08-18,-0.02365276775569569
2023-08-19,0.002172051379993434
2023-08-20,0.0031562926448014395
2023-08-21,-0.0018188249023882719
2023-08-22,-0.005784075577487613
2023-08-23,0.018080990422070897
2023-08-24,-0.012377697724209824
2023-08-25,-0.0032937314045859978
2023-08-26,-0.0013336846807145974
2023-08-27,0.003078646191417178
2023-08-28,0.0006482250061168315
2023-08-29,0.05836825322617223
2023-08-30,-0.013579108723703825
2023-08-31,-0.0504908607980763
2023-09-01,-0.005876560713492296
2023-09-02,0.0025355613633823992
2023-09-03,0.0036368914176510003
2023-09-04,-0.006298913884023705
2023-09-05,-0.0006654842739628464
2023-09-06,-0.0010699836396348417
2023-09-07,0.017543443594860264
2023-09-08,-0.011739732785844836
2023-09-09,-0.00038910223130272925
2023-09-10,-0.0024419342109602837
2023-09-11,-0.027330450178929766
2023-09-12,0.0284229784101786
2023-09-13,0.014098491702764449
2023-09-14,0.012473521205480509
2023-09-15,0.004379569062969324
2023-09-16,-0.004395416426431709
2023-09-17,-0.0020055009100392596
2023-09-18,0.009844804103583016
2023-09-19,0.016688835962945348
2023-09-20,-0.003004568349243897
2023-09-21,-0.020922779505331945
2023-09-22,0.000359429044564763
2023-09-23,-0.00020208938474475246
2023-09-24,-0.010939273502140523
2023-09-25,8.24891374637815e-05
2023-09-26,-0.0035924428827094346
2023-09-27,0.005389049300628557
2023-09-28,0.02613411887771555
2023-09-29,-0.004529610090896696
2023-09-30,0.0024658813647526756
2023-10-01,0.035412049352592234
2023-10-02,-0.013843287000849358
2023-10-03,-0.00460857041262841
2023-10-04,0.012966594395205533
2023-10-05,-0.01343308608432281
2023-10-06,0.018625571335338265
2023-10-07,0.001101255634468501
2023-10-08,-0.0013030248884842166
2023-10-09,-0.01242565281925856
2023-10-10,-0.006236923115309878
2023-10-11,-0.021812726614115263
2023-10-12,-0.0032418457012184376
2023-10-13,0.003773764274562552
2023-10-14,0.0007277785444124163
2023-10-15,0.00993918394504334
2023-10-16,0.049491001624172526
2023-10-17,-0.002584775707921594
2023-10-18,-0.003704294637723038
2023-10-19,0.012707746512544915
2023-10-20,0.034753779641000904
2023-10-21,0.007297367377210762
2023-10-22,0.0020569629470923445
2023-10-23,0.09444855991370815
2023-10-24,0.027735326471420407
2023-10-25,0.017777437152680875
2023-10-26,-0.008946207699281672
2023-10-27,-0.00835963396085937
2023-10-28,0.005725996523242571
2023-10-29,0.014061024571722314
2023-10-30,-0.0022942919905997172
2023-10-31,0.004088486013658965
2023-11-01,0.02270887020009482
2023-11-02,-0.015617551946187191
2023-11-03,-0.005020634094801579
2023-11-04,0.01097026117213673
2023-11-05,0.0003979057775502781
2023-11-06,-0.002490687097996158
2023-11-07,0.011379549483150342
2023-11-08,0.010655451850904996
2023-11-09,0.024215142822043845
2023-11-10,0.018696967378721396
2023-11-11,-0.010425825486212403
2023-11-12,0.0019831579157916224
2023-11-13,-0.013861538935213247
2023-11-14,-0.026413079582880528
2023-11-15,0.06129746519203216
2023-11-16,-0.04541665067958256
2023-11-17,0.011255637787456862
2023-11-18,0.00021088749564412979
2023-11-19,0.02338128009593632
2023-11-20,0.0019563254186394374
2023-11-21,-0.0402772447505928
2023-11-22,0.03726023674530765
2023-11-23,-0.0024443778994100995
2023-11-24,0.010850758638440539
2023-11-25,0.0021542143904973443
2023-11-26,-0.008432797795165925
2023-11-27,-0.00678502638717049
2023-11-28,0.01596726295012907
2023-11-29,0.0004859584930656524
2023-11-30,-0.0035506235486870708
2023-12-01,0.025934210098069954
2023-12-02,0.019413854882079917
2023-12-03,0.01298959400529398
2023-12-04,0.04719673662090251
2023-12-05,0.05017971955220801
2023-12-06,-0.007314932946385966
2023-12-07,-0.01064526657563114
2023-12-08,0.021087958153085395
2023-12-09,-0.010575924519169888
2023-12-10,-0.00016677892010896755
2023-12-11,-0.05941799014413007
2023-12-12,0.006226135120693144
2023-12-13,0.034877391402350355
2023-12-14,0.002188531584684128
2023-12-15,-0.024822467724206376
2023-12-16,0.005348397624269197
2023-12-17,-0.018523328841851594
2023-12-18,0.02871965747250016
2023-12-19,-0.008571020949244001
2023-12-20,0.03105370201026858
2023-12-21,0.0060607555813625424
2023-12-22,0.0031694116949214646
2023-12-23,-0.005484168262164246
2023-12-24,-0.015449220940388031
2023-12-25,0.01212956794355513
2023-12-26,-0.02630655469532428
2023-12-27,0.022015497040955623
2023-12-28,-0.017798651681042443
2023-12-29,-0.015875662697228066
2023-12-30,0.0048902915073405495
2023-12-31,0.00030008930077585205
2024-01-01,0.042486656367820785
2024-01-02,0.020040688402804818
2024-01-03,-0.049431794752473834
2024-01-04,0.03394991865813246
2024-01-05,-0.002362592254169016
2024-01-06,-0.0051858220412199785
2024-01-07,-0.0016814506188449485
2024-01-08,0.06910781882229244
2024-01-09,-0.019284223486748076
2024-01-10,0.0158052024636266
2024-01-11,-0.009384039227029461
2024-01-12,-0.07994183197664562
2024-01-13,0.0006892931155917381
2024-01-14,-0.02263156640600883
2024-01-15,0.015181295547163742
2024-01-16,0.014995035400303891
2024-01-17,-0.011230928124794204
2024-01-18,-0.034008664074578476
2024-01-19,0.008325161442339635
2024-01-20,0.0014851152139545576
2024-01-21,-0.003162716045418179
2024-01-22,-0.048336636623448115
2024-01-23,0.00403998998024413
2024-01-24,0.009131985311048751
2024-01-25,-0.004603778721339324
2024-01-26,0.04752931973051844
2024-01-27,0.006300362978931773
2024-01-28,-0.0033832865525482703
2024-01-29,0.028999848705455022
2024-01-30,-0.006227197386364125
2024-01-31,-0.00843085013275413
2024-02-01,0.010066425437250004
2024-02-02,0.0031337276849452422
2024-02-03,-0.004016970706967271
2024-02-04,-0.009492684747037572
2024-02-05,0.0010090424797741804
2024-02-06,0.011279186776294026
2024-02-07,0.02633809150421662
2024-02-08,0.02409132792824309
2024-02-09,0.039890570988934115
2024-02-10,0.012971258750114956
2024-02-11,0.008498554862388374
2024-02-12,0.03644346945920951
2024-02-13,-0.007261971212805918
2024-02-14,0.04368777180907202
2024-02-15,0.0018279293653709061
2024-02-16,0.004191601248644261
2024-02-17,-0.009293848189566134
2024-02-18,0.009116525380553853
2024-02-19,-0.0066041588162271125
2024-02-20,0.009667430998531401
2024-02-21,-0.010835636938212545
2024-02-22,-0.008773566741776762
2024-02-23,-0.009858521132601439
2024-02-24,0.01541716482365807
2024-02-25,0.0032566109873393145
2024-02-26,0.05279479355619365
2024-02-27,0.04477493287673617
2024-02-28,0.09061209231225575
2024-02-29,-0.01721336388000161
2024-03-01,0.018232064207369447
2024-03-02,-0.007622609691479099
2024-03-03,0.015064580593328714
2024-03-04,0.07785848440248166
2024-03-05,-0.06274763787032533
2024-03-06,0.03311531988561889
2024-03-07,0.014517456184190536
2024-03-08,0.018807101984021912
2024-03-09,0.002320713789695006
2024-03-10,0.00552822564305977
2024-03-11,0.047015012563434766
2024-03-12,-0.010657413202112664
2024-03-13,0.022820151489762353
2024-03-14,-0.021805101448473252
2024-03-15,-0.02952539697021983
2024-03-16,-0.05920865731042113
2024-03-17,0.04265428930791337
2024-03-18,-0.00755872853432038
2024-03-19,-0.08949347764775695
2024-03-20,0.09063227275471952
2024-03-21,-0.03591264945026751
2024-03-22,-0.030531797494797175
2024-03-23,0.013684585099678515
2024-03-24,0.044493551278380394
2024-03-25,0.04009016873995819
2024-03-26,0.00041433381868216657
2024-03-27,-0.011528265617993583
2024-03-28,0.02225740595547343
2024-03-29,-0.012929388506684347
2024-03-30,-0.003639938102613982
2024-03-31,0.022208801752663376
2024-04-01,-0.020364246992729207
2024-04-02,-0.06294870512686579
2024-04-03,0.00906042070021229
2024-04-04,0.03430442727123406
2024-04-05,-0.007821862398669666
2024-04-06,0.017968270816600906
2024-04-07,0.0037048225503504284
2024-04-08,0.0328877855841192
2024-04-09,-0.037482977075747215
2024-04-10,0.021552726046047965
2024-04-11,-0.007578891876130811
2024-04-12,-0.043004140822144876
2024-04-13,-0.038690279671907746
2024-04-14,0.016853821533327817
2024-04-15,-0.03496089893939747
2024-04-16,0.006156661631065319
2024-04-17,-0.03934039092144026
2024-04-18,0.03502481163737592
2024-04-19,0.003967641259395194
2024-04-20,0.017803474097515704
2024-04-21,0.0009270335014459619
2024-04-22,0.029967547471319023
2024-04-23,-0.008389702459986381
2024-04-24,-0.033628715481667015
2024-04-25,0.005056825468368942
2024-04-26,-0.01150374410351418
2024-04-27,-0.005473959811180151
2024-04-28,-0.0071314358783443055
2024-04-29,0.014656013069986429
2024-04-30,-0.05255647897063653
2024-05-01,-0.0420096914872623
2024-05-02,0.017532033404785707
2024-05-03,0.06245875884184571
2024-05-04,0.014148765226725146
2024-05-05,0.002914692250858053
2024-05-06,-0.013189841198029129
2024-05-07,-0.013231679345727443
2024-05-08,-0.021344591581557992
2024-05-09,0.030938161984165546
2024-05-10,-0.03393273143259279
2024-05-11,-0.0008718395560496361
2024-05-12,0.009612872982698306
2024-05-13,0.0234194370168872
2024-05-14,-0.021398206820578025
2024-05-15,0.07397101478093049
2024-05-16,-0.015390130152500348
2024-05-17,0.025521092816395807
2024-05-18,0.00031597260314519815
2024-05-19,-0.010779840978154098
2024-05-20,0.07194534871904068
2024-05-21,-0.013929679041996934
2024-05-22,-0.01640244641473565
2024-05-23,-0.01923831047162139
2024-05-24,0.01247037911913651
2024-05-25,0.009772875911442824
2024-05-26,-0.01216596766242084
2024-05-27,0.013104038533539253
2024-05-28,-0.01459812649930825
2024-05-29,-0.011161353026471588
2024-05-30,0.011639059063057289
2024-05-31,-0.01469919079770321
2024-06-01,0.0049831290840014475
2024-06-02,0.0013449388545190288
2024-06-03,0.015044580812615393
2024-06-04,0.02469196099144888
2024-06-05,0.00753107359570393
2024-06-06,-0.004214137688300923
2024-06-07,-0.020701212156881255
2024-06-08,-0.0004045930514333662
2024-06-09,0.004806053253297193
2024-06-10,-0.002560319115373133
2024-06-11,-0.030662467320912157
2024-06-12,0.012473359710488907
2024-06-13,-0.021191500428734855
2024-06-14,-0.012071094071757216
2024-06-15,0.003369739023419527
2024-06-16,0.00628931492596152
2024-06-17,-0.002084368236401346
2024-06-18,-0.020848736983937854
2024-06-19,-0.003591162353558275
2024-06-20,0.0002926109777945385
2024-06-21,-0.01258550700224248
2024-06-22,0.0026816436984358205
2024-06-23,-0.014312016025129992
2024-06-24,-0.049945123110946454
2024-06-25,0.024275407518981496
2024-06-26,-0.0154276762676826
2024-06-27,0.012674564714316716
2024-06-28,-0.020786422281654282
2024-06-29,0.009670878558475593
2024-06-30,0.030312232552395457
2024-07-01,0.0011484210956780316
2024-07-02,-0.0129227614869869
2024-07-03,-0.029651234659448633
2024-07-04,-0.04758255094968433
2024-07-05,-0.012217754898440347
2024-07-06,0.0267580904316862
2024-07-07,-0.03754249641784746
2024-07-08,0.010271709117958494
2024-07-09,0.022491216709358497
2024-07-10,-0.004484243009322597
2024-07-11,-0.007203362591271301
2024-07-12,0.009575877752793005
2024-07-13,0.025087757107751685
2024-07-14,0.028021439572505358
2024-07-15,0.05917803229058194
2024-07-16,0.005915379235212015
2024-07-17,-0.014189141197048727
2024-07-18,-0.003386787005959846
2024-07-19,0.0424031607825448
2024-07-20,0.006416481892596693
2024-07-21,0.01288258970400058
2024-07-22,-0.00769109857032646
2024-07-23,-0.024261512715682443
2024-07-24,-0.008578147625405208
2024-07-25,0.005625407259167048
2024-07-26,0.03278167623113859
2024-07-27,0.002428565615620215
2024-07-28,0.0013695031905847088
2024-07-29,-0.019306327420942182
2024-07-30,-0.010225293473324015
2024-07-31,-0.02286634886218586
2024-08-01,0.0075064088361624925
2024-08-02,-0.05797559179738343
2024-08-03,-0.013397235687850895
2024-08-04,-0.0400404724943737
2024-08-05,-0.07038217940109703
2024-08-06,0.030871672539845463
2024-08-07,-0.016509697899099507
2024-08-08,0.11597283226085864
2024-08-09,-0.019373541177170495
2024-08-10,0.002477363249548503
2024-08-11,-0.034010303212516746
2024-08-12,0.00944026836104328
2024-08-13,0.019046334754341032
2024-08-14,-0.028409403373137465
2024-08-15,-0.020543465196617205
2024-08-16,0.02201466112717476
2024-08-17,0.008237156457152395
2024-08-18,-0.010514932047064107
2024-08-19,0.010461823920872249
2024-08-20,-0.004863032153462399
2024-08-21,0.03342713988379664
2024-08-22,-0.012154631179265962
2024-08-23,0.05965288105509359
2024-08-24,-0.0013045532522504288
2024-08-25,0.007388565173211958
2024-08-26,-0.023762621217208846
2024-08-27,-0.05608904071707066
2024-08-28,-0.007538804460331505
2024-08-29,0.004036059146889315
2024-08-30,-0.003322867564202525
2024-08-31,-0.00309922770115989
2024-09-01,-0.027701183308050048
2024-09-02,0.03107232405789162
2024-09-03,-0.026050961743834478
2024-09-04,0.006840512698106593
2024-09-05,-0.03365201305505394
2024-09-06,-0.04136942884936978
2024-09-07,0.004216412034237393
2024-09-08,0.014557308262146407
2024-09-09,0.04065959801386576
2024-09-10,0.009211164236873515
2024-09-11,-0.004437246483782076
2024-09-12,0.012385218131177211
2024-09-13,0.040663088628255295
2024-09-14,-0.008788730787872012
2024-09-15,-0.014727006546390697
2024-09-16,-0.015379915528964005
2024-09-17,0.0339498596399892
2024-09-18,0.017574533144316007
2024-09-19,0.027167631695020233
2024-09-20,0.0025262635901910357
2024-09-21,0.00337930988342805
2024-09-22,0.003217634367716826
2024-09-23,-0.00371828214995773
2024-09-24,0.01577078308515034
2024-09-25,-0.020144132664279724
2024-09-26,0.031195154808925096
2024-09-27,0.0108531452956111
2024-09-28,4.2792021705650996e-05
2024-09-29,-0.002325422596408444
2024-09-30,-0.03659251683691345
2024-10-01,-0.03870652215216985
2024-10-02,-0.0028327028447705516
2024-10-03,0.001303195997008899
2024-10-04,0.020963101411972218
2024-10-05,-0.0003555065335092422
2024-10-06,0.01216848082507127
2024-10-07,-0.005964132207170181
2024-10-08,-0.004659954548987599
2024-10-09,-0.024623203693215245
2024-10-10,-0.006523570422544367
2024-10-11,0.036543940153796584
2024-10-12,0.011782864343640398
2024-10-13,-0.007041017453030207
2024-10-14,0.05170493566940593
2024-10-15,0.01269288425717896
2024-10-16,0.010832129790177447
2024-10-17,-0.004815472752770944
2024-10-18,0.015511135019572464
2024-10-19,-0.00047736219626060006
2024-10-20,0.009528407453171184
2024-10-21,-0.023040348882043205
2024-10-22,-0.00021810035133285055
2024-10-23,-0.011612735771263871
2024-10-24,0.022017911136313018
2024-10-25,-0.02782264326175543
2024-10-26,0.011431312900885615
2024-10-27,0.014468957946895955
2024-10-28,0.02701944439845505
2024-10-29,0.039520229860672274
2024-10-30,-0.003148954587864239
2024-10-31,-0.02917502599306232
2024-11-01,-0.012635058705045665
2024-11-02,-0.003487523247471813
2024-11-03,-0.007231642342597766
2024-11-04,-0.014117500413037831
2024-11-05,0.025619870088927854
2024-11-06,0.08485208929242916
2024-11-07,0.0036429389969239168
2024-11-08,0.007019346091533762
2024-11-09,0.003806822504474283
2024-11-10,0.04593476382619954
2024-11-11,0.09993240597364839
2024-11-12,-0.009171454318117611
2024-11-13,0.026014889267965913
2024-11-14,-0.03565236666536542
2024-11-15,0.04413359183813803
2024-11-16,-0.006289149679405526
2024-11-17,-0.009259325647619221
2024-11-18,0.009480139352763928
2024-11-19,0.018228740374086172
